-1019.97,-10.5565,43.9883
-1014.54,44.7129,10.8448
-1009.11,55.3393,8.50345
-1003.69,17.4114,25.3213
-998.264,31.7329,-0.198883
-992.838,16.3891,-29.323
-987.413,-30.2169,-9.41845
-981.988,-20.1781,20.3797
-976.562,7.16691,2.53455
-971.137,16.8007,-34.3577
-965.712,10.6061,-40.8539
-960.286,20.4197,-59.3979
-954.861,69.0891,-145.125
-949.436,59.4632,-129.235
-944.01,7.50732,27.5003
-938.585,5.50047,63.1814
-933.16,13.0584,-6.11552
-927.734,10.9848,2.79747
-922.309,15.9004,28.9655
-916.884,3.42271,42.4912
-911.458,-27.4026,61.9419
-906.033,-2.87466,85.8798
-900.608,50.6188,94.0452
-895.182,55.5935,12.8869
-889.757,34.4866,-16.0961
-884.331,21.2815,38.6513
-878.906,24.4834,13.7305
-873.481,18.0403,-55.0183
-868.055,15.9885,-58.0454
-862.63,20.2916,1.47543
-857.205,-125.283,62.7325
-851.779,-260.58,59.4046
-846.354,-113.068,-3.43423
-840.929,10.0356,-1.60664
-835.503,-37.5037,38.4257
-830.078,-49.784,15.8946
-824.653,-19.8358,-19.3226
-819.227,-7.23373,-48.4882
-813.802,-6.11097,-31.6095
-808.377,0.762765,21.8836
-802.951,21.3105,22.6983
-797.526,40.2428,-9.09993
-792.101,25.9609,-11.4793
-786.675,8.15957,10.5482
-781.25,-21.704,-3.26459
-775.825,-50.4442,-1.26833
-770.399,-32.3937,41.21
-764.974,-39.4862,23.788
-759.549,-18.5171,-2.07524
-754.123,68.1369,34.7055
-748.698,74.0775,39.325
-743.273,17.3154,-9.03324
-737.847,-17.8452,-26.9453
-732.422,-38.7448,-18.8862
-726.996,-46.5134,-10.089
-721.571,-47.1463,-8.28582
-716.146,-24.527,-20.4751
-710.72,-4.89976,11.1219
-705.295,-38.828,51.4706
-699.87,-66.9397,33.7914
-694.444,-57.1763,22.8254
-689.019,-38.1383,26.4596
-683.594,-12.6267,2.62013
-678.168,-7.30605,-29.6886
-672.743,4.06672,-49.0583
-667.318,29.76,-33.5888
-661.892,-0.438697,7.93295
-656.467,-102.598,205.337
-651.042,-134.966,355.531
-645.616,-58.0078,167.922
-640.191,-29.6475,30.7635
-634.766,-35.5589,37.52
-629.34,-22.6765,9.02123
-623.915,-15.4616,8.53859
-618.49,16.4774,10.7493
-613.064,52.2051,-2.36939
-607.639,43.2605,23.2676
-602.214,7.80868,67.6525
-596.788,3.81313,49.988
-591.363,18.2627,9.30609
-585.937,-5.93327,13.5712
-580.512,-26.3562,7.25702
-575.087,-16.9936,-6.85581
-569.661,-45.6828,9.92405
-564.236,0.2809,18.5786
-558.811,-163.121,-6.11344
-553.385,-681.34,-51.4143
-547.96,-585.82,-43.7448
-542.535,-74.0232,7.45708
-537.109,26.2311,22.9266
-531.684,9.04014,-6.64551
-526.259,12.5039,-29.793
-520.833,-10.7957,-9.34013
-515.408,-12.4721,16.8023
-509.983,-10.8548,16.5576
-504.557,10.174,-19.2386
-499.132,22.4541,-33.1446
-493.707,-2.12953,4.43104
-488.281,-11.171,27.0568
-482.856,-14.3176,1.70405
-477.431,-3.13934,-16.87
-472.005,13.9276,14.3782
-466.58,8.99612,29.041
-461.154,-48.3764,27.57
-455.729,-537.619,203.292
-450.304,-853.705,330.407
-444.878,-355.428,130.848
-439.453,-7.17915,-17.7036
-434.028,-28.8027,7.02616
-428.602,-13.8475,21.884
-423.177,-12.1928,16.5394
-417.752,-19.7401,4.18479
-412.326,-5.63193,-0.49177
-406.901,25.3355,-7.23177
-401.476,34.4542,-3.56046
-396.05,14.6802,7.47106
-390.625,10.6789,15.5232
-385.2,27.7844,6.50488
-379.774,14.9696,-0.959455
-374.349,-22.7068,-2.05671
-368.924,-32.788,21.3644
-363.498,-26.09,-25.3068
-358.073,110.418,351.165
-352.648,380.618,1234.16
-347.222,303.038,1000.67
-341.797,20.9057,128.583
-336.371,-28.9561,-8.80802
-330.946,6.53581,26.4699
-325.521,18.1063,-7.43689
-320.095,27.488,-25.9281
-314.67,48.1243,-21.7642
-309.245,47.708,5.14294
-303.819,16.8419,-17.7748
-298.394,-8.20331,-37.4489
-292.969,-14.7005,-14.0344
-287.543,-0.920809,11.3451
-282.118,17.2775,23.3403
-276.693,23.3659,18.3635
-271.267,20.8329,14.5155
-265.842,11.7426,-6.82318
-260.417,-14.1703,54.8388
-254.991,-173.713,735.235
-249.566,-271.637,1121.08
-244.141,-100.256,419.74
-238.715,16.0813,-31.883
-233.29,-0.772539,-4.70141
-227.865,-10.1245,-5.05547
-222.439,6.66559,11.5813
-217.014,27.4297,12.7956
-211.589,18.9767,13.5776
-206.163,-28.8436,18.9416
-200.738,-78.7998,25.6581
-195.312,-53.3289,-0.372584
-189.887,-8.49119,-8.78197
-184.462,4.30909,28.9165
-179.036,-9.11529,32.7854
-173.611,-5.56302,9.70223
-168.186,6.83124,17.0627
-162.76,13.3202,19.1812
-157.335,-157.89,19.2092
-151.91,-488.902,45.7365
-146.484,-370.405,41.7559
-141.059,-30.922,22.8506
-135.634,18.4464,32.6734
-130.208,2.31059,13.4341
-124.783,-6.42127,-15.9133
-119.358,-31.1838,1.66818
-113.932,-35.193,21.0449
-108.507,-24.8907,-0.867029
-103.082,-4.70539,-44.8216
-97.6562,7.66558,-41.2342
-92.2309,10.4976,-1.98358
-86.8055,-2.44882,17.0652
-81.3802,-17.202,38.666
-75.9549,-5.40004,39.7934
-70.5295,11.4998,8.6501
-65.1042,0.00667858,-13.1668
-59.6788,24.0949,-34.8863
-54.2535,310.649,-116.681
-48.8281,460.868,-143.808
-43.4028,172.933,-41.2166
-37.9774,5.1667,23.3141
-32.5521,13.8802,6.6286
-27.1267,-1.20584,-9.30574
-21.7014,1.4713,9.12896
-16.276,6.46582,13.3144
-10.8507,4.40076,-14.1555
-5.42535,-72.9029,227.598
0,-147.349,481.956
5.42535,-66.8317,229.454
10.8507,4.26724,-14.1963
16.276,-12.8058,7.42256
21.7014,-6.32465,6.7455
27.1267,6.20336,-7.04055
32.5521,-15.2138,-2.26635
37.9774,-17.3204,16.4391
43.4028,-120.32,-130.873
48.8281,-301.66,-376.936
54.2535,-192.293,-270.446
59.6788,-0.467435,-42.3958
65.1042,7.3573,-10.9195
70.5295,-14.3715,0.740376
75.9549,-17.7753,36.0099
81.3802,-7.36057,41.6748
86.8055,-7.51257,15.5171
92.2309,-7.59376,-7.51466
97.6562,16.7029,-38.4713
103.082,28.9649,-34.5277
108.507,21.1201,13.1999
113.932,17.4081,37.1266
119.358,24.9197,18.8208
124.783,14.2221,-9.60202
130.208,-9.42781,9.84528
135.634,-33.5635,16.7724
141.059,12.8576,36.2354
146.484,283.73,241.745
151.91,379.743,311.308
157.335,120.155,104.216
162.76,-21.769,8.45331
168.186,-15.2047,10.3256
173.611,-0.81346,11.1543
179.036,-10.7764,32.2775
184.462,-19.7423,21.5632
189.887,11.9503,-2.53239
195.312,44.42,29.5123
200.738,50.9801,65.3359
206.163,13.3204,31.8324
211.589,-23.3249,0.644657
217.014,-29.8954,-4.73045
222.439,-12.0022,5.87398
227.865,11.2206,1.47035
233.29,3.26943,-3.46565
238.715,4.49672,-35.4247
244.141,-151.6,404.043
249.566,-401.702,1081.31
254.991,-267.123,706.676
260.417,-18.9178,53.3873
265.842,-5.91953,-12.223
271.267,-25.3882,0.38434
276.693,-29.6404,2.15792
282.118,-27.3755,9.68848
287.543,-5.58076,9.92049
292.969,20.0352,-3.4147
298.394,27.742,-26.4592
303.819,-4.02307,-24.1539
309.245,-42.4276,-22.4144
314.67,-27.7265,-44.9541
320.095,-8.28974,-36.8665
325.521,-10.8521,-16.2903
330.946,-20.2202,18.2898
336.371,28.9311,8.88997
341.797,-89.2343,94.9098
347.222,-810.797,660.136
352.648,-1005.68,810.325
358.073,-287.91,229.383
363.498,35.781,-6.39102
368.924,15.2356,36.0467
374.349,19.9749,10.9923
379.774,-11.8738,-9.16633
385.2,-26.6718,-10.144
390.625,-17.5336,6.89775
396.05,-16.3483,-2.01526
401.476,-26.5729,-22.2183
406.901,-16.9601,-20.1629
412.326,4.9441,2.74168
417.752,14.0247,14.5077
423.177,0.859633,20.53
428.602,-0.757283,25.8861
434.028,19.9495,21.9312
439.453,15.8515,-10.6624
444.878,221.493,307.23
450.304,522.992,751.305
455.729,332.026,469.17
461.154,24.6889,49.9083
466.58,-23.6977,19.0455
472.005,-19.5867,4.13185
477.431,12.0362,-12.2303
482.856,10.9169,9.41903
488.281,-5.86879,28.6779
493.707,-0.712331,4.86437
499.132,-0.081042,-40.0343
504.557,2.32347,-21.6387
509.983,-0.259934,19.7968
515.408,0.944096,20.904
520.833,14.173,-1.70642
526.259,6.29377,-31.6916
531.684,-3.77854,-10.5645
537.109,-34.5669,4.33888
542.535,57.198,47.5754
547.96,510.128,291.32
553.385,593.607,338.376
558.811,138.652,86.1476
564.236,-10.6219,15.2453
569.661,32.3233,33.773
575.087,17.9221,3.81899
580.512,17.7922,20.7546
585.937,-2.67006,14.5689
591.363,-20.3445,-2.49743
596.788,-31.1141,39.3096
602.214,-44.3045,51.72
607.639,-48.8757,-4.90126
613.064,-41.9551,-31.1571
618.49,-19.6718,-0.302035
623.915,8.04323,15.724
629.34,13.7549,20.1592
634.766,8.49874,50.9898
640.191,7.37614,42.0827
645.616,-45.8103,171.651
651.042,-86.919,370.221
656.467,-29.7649,227.604
661.892,-4.07235,6.82202
667.318,-5.88943,-44.4879
672.743,24.0616,-42.9453
678.168,22.6585,-20.5276
683.594,9.00282,9.23291
689.019,16.8221,43.2627
694.444,34.6375,50.8957
699.87,36.5995,65.4466
705.295,3.40779,64.3834
710.72,-2.15723,11.9603
716.146,31.7833,-3.25922
721.571,43.7194,19.4948
726.996,44.2031,17.6458
732.422,42.6819,6.00848
737.847,29.8619,-12.3597
743.273,-9.3038,-17.1715
748.698,-83.4033,-8.82171
754.123,-75.8951,-9.32954
759.549,16.5113,8.63406
764.974,19.4336,41.8018
770.399,3.81065,52.279
775.825,42.5294,27.1566
781.25,19.819,9.43027
786.675,-12.6631,4.18209
792.101,-15.1036,-24.0339
797.526,-28.2742,-30.0477
802.951,-30.3599,6.90107
808.377,-12.8695,17.7157
813.802,22.742,-22.7882
819.227,33.1113,-36.1535
824.653,27.2497,-4.9272
830.078,32.3846,41.0161
835.503,9.60453,52.8282
840.929,-7.42153,-6.94387
846.354,95.6578,60.3796
851.779,182.812,194.963
857.205,68.7847,122.065
862.63,-17.6475,-10.1237
868.055,19.2035,-57.0625
873.481,15.8098,-55.7002
878.906,-27.9757,-2.3079
884.331,-39.2568,20.1429
889.757,-19.5898,-32.6289
895.182,-53.2954,-20.4037
900.608,-94.5542,49.6613
906.033,-45.6402,72.8051
911.458,-11.9197,66.6755
916.884,-26.5984,33.3129
922.309,-29.3794,15.1221
927.734,-10.6712,-3.8234
933.16,-7.40614,-12.3721
938.585,-39.8909,49.3042
944.01,-21.6018,18.6008
949.436,22.9702,-140.392
954.861,23.8752,-158.948
960.286,16.2862,-60.6616
965.712,14.0523,-39.8004
971.137,5.2837,-37.8787
976.562,-7.35895,-1.90654
981.988,5.33214,28.1791
987.413,30.3177,9.08881
992.838,2.81003,-33.4745
998.264,-26.1965,-17.9097
1003.69,-28.5942,11.2559
1009.11,-50.6334,-23.8957
1014.54,-43.133,-16.0125
1019.97,-15.8462,42.371
1025.39,-45.6442,46.4982
1030.82,-43.6243,36.2867
1036.24,20.3394,7.84837
1041.67,24.1754,-26.5604
1047.09,135.188,338.402
1052.52,265.044,655.527
1057.94,114.55,279.572
1063.37,-33.4828,10.5616
1068.79,-7.02559,59.3521
1074.22,25.1873,45.9488
1079.64,-0.919216,23.6566
1085.07,-32.9386,2.77608
1090.49,-46.388,13.4911
1095.92,-42.7965,37.5287
1101.35,-3.01946,41.8486
1106.77,16.7535,-1.92644
1112.2,2.14975,-43.563
1117.62,-11.511,-15.8439
1123.05,9.81704,1.18638
1128.47,69.3012,-37.8168
1133.9,103.585,-68.6011
1139.32,78.0067,-44.2106
1144.75,19.841,-19.7957
1150.17,-18.3609,-47.2683
1155.6,-16.4755,-73.626
1161.02,-6.33602,-50.6546
1166.45,10.7755,30.599
1171.87,28.993,45.1137
1177.3,20.2189,-20.3484
1182.73,-9.28967,-9.02932
1188.15,-35.8334,39.2398
1193.58,-25.9363,43.7941
1199,0.0062472,47.7647
1204.43,2.06196,72.4187
1209.85,-23.8149,49.4127
1215.28,-37.0258,2.79544
1220.7,-16.9075,5.97733
1226.13,18.8167,6.88636
1231.55,41.3252,-12.8259
1236.98,21.3333,-17.7321
1242.4,-17.8683,8.98135
1247.83,-145.397,104.094
1253.26,-217.118,142.987
1258.68,-79.1691,56.7005
1264.11,11.3882,22.2464
1269.53,-9.67167,34.9452
1274.96,-15.3924,21.5127
1280.38,8.59083,9.67122
1285.81,13.19,-0.863272
1291.23,4.59966,-16.3931
1296.66,2.25421,-50.2255
1302.08,-19.5681,-41.9362
1307.51,-39.0109,1.83494
1312.93,2.48895,0.514508
1318.36,40.3639,12.2089
1323.78,-15.3903,19.3556
1329.21,-60.2105,-11.0961
1334.64,-63.4795,-7.00498
1340.06,-80.3729,8.14831
1345.49,-21.0806,-54.9048
1350.91,137.664,-135.977
1356.34,128.203,-93.196
1361.76,6.34555,-34.2296
1367.19,4.07322,-41.7092
1372.61,4.09558,-17.4623
1378.04,-16.8432,18.7919
1383.46,-4.33021,27.3049
1388.89,12.97,18.6443
1394.31,25.6093,0.63683
1399.74,23.4211,-12.6889
1405.16,-6.63318,3.59264
1410.59,-18.4432,6.08811
1416.02,25.8386,-25.5701
1421.44,31.3003,-4.91644
1426.87,19.8582,53.6416
1432.29,29.5548,67.26
1437.72,-36.1411,6.87769
1443.14,-62.2836,-45.8563
1448.57,31.4965,-17.8786
1453.99,94.1308,48.5814
1459.42,67.87,80.763
1464.84,59.0488,71.0218
1470.27,70.9674,63.1004
1475.69,49.0602,56.0408
1481.12,33.3788,44.8984
1486.55,23.0564,19.4878
1491.97,-1.52033,-20.1037
1497.4,-43.9478,-48.6187
1502.82,-50.4892,-63.4966
1508.25,-20.6646,-47.9829
1513.67,-11.6835,-4.0024
1519.1,5.13802,14.6446
1524.52,25.9724,-29.1421
1529.95,41.602,-81.465
1535.37,7.76126,-48.7333
1540.8,-35.6716,-30.7899
1546.22,15.7213,-27.8695
1551.65,66.1605,73.7547
1557.07,56.634,74.3033
1562.5,2.10231,-14.1058
1567.93,-68.4107,1.17752
1573.35,-32.1798,31.0719
1578.78,70.1524,4.42718
1584.2,81.9725,-44.7005
1589.63,40.6969,-60.2435
1595.05,38.1324,-38.0406
1600.48,39.5587,-2.14381
1605.9,11.0563,17.6558
1611.33,-26.1247,4.20914
1616.75,-28.4729,-1.59461
1622.18,-2.60835,21.5141
1627.6,1.42363,65.7095
1633.03,14.7231,54.8785
1638.45,1.94762,42.4847
1643.88,-40.6658,78.4328
1649.31,-6.77285,66.657
1654.73,32.3406,82.3938
1660.16,16.8807,130.253
1665.58,-10.7102,83.6066
1671.01,-48.4162,16.6008
1676.43,-12.1105,-29.0722
1681.86,34.1352,-32.0575
1687.28,6.41199,8.84086
1692.71,-34.5279,-45.0233
1698.13,-67.0361,-71.4674
1703.56,-2.11997,11.3547
1708.98,33.9576,37.661
1714.41,-65.5124,40.5122
1719.83,-94.8913,77.1334
1725.26,-50.6732,37.6796
1730.69,-14.3714,-81.9768
1736.11,51.1532,-110.267
1741.54,53.8766,-39.8165
1746.96,-64.5079,96.7608
1752.39,-130.975,315.959
1757.81,-10.1565,231.162
1763.24,89.6469,-65.2303
1768.66,-3.42784,-105.991
1774.09,-109.184,-27.3793
1779.51,-74.5769,5.97032
1784.94,-27.8072,-68.4628
1790.36,-21.275,-119.96
1795.79,43.9445,14.914
1801.22,67.37,67.1971
1806.64,16.7955,-66.137
1812.07,-11.9998,-111.819
1817.49,-21.0715,-37.4392
1822.92,20.1226,12.7938
1828.34,47.1474,2.1745
1833.77,-66.6583,-12.4173
1839.19,-109.843,20.7003
1844.62,-58.8602,40.9591
1850.04,-104.497,-54.0606
1855.47,-91.2169,-110.657
1860.89,58.447,-75.3654
1866.32,29.0625,-102.442
1871.74,-161.587,-22.2141
1877.17,-205.649,20.2291
1882.6,-121.919,-15.5132
1888.02,-77.0946,75.6574
1893.45,-191.786,96.6055
1898.87,-284.69,18.8435
1904.3,-89.316,-38.5174
1909.72,186.712,-65.778
1915.15,96.6173,-111.623
1920.57,-207.518,-156.774
1926,-201.65,-127.325
1931.42,-9.04177,162.618
1936.85,81.7998,306.772
1942.27,43.9931,105.815
1947.7,54.606,-699.793
1953.12,192.158,-1750.67
1958.55,128.878,-1048.37
1963.98,-59.877,103.144
1969.4,-178.574,-47.5968
1974.83,-168.516,-316.133
1980.25,-5.82602,-257.218
1985.68,-139.202,-160.451
1991.1,-125.989,-262.941
1996.53,-144.454,-297.885
2001.95,874.581,-208.956
2007.38,13845.4,-591.609
2012.8,22662.4,-549.857
2018.23,9359.03,338.023
2023.65,-416.616,720.291
2029.08,157.779,492.633
2034.51,251.624,243.114
2039.93,273.975,8.84419
2045.36,52.5526,-84.3777
2050.78,-566.822,276.673
2056.21,-691.633,600.398
2061.63,-136.691,473.078
2067.06,-161.846,293.607
2072.48,-251.283,252.4
2077.91,-161.263,268.496
2083.33,-20.2943,24.5613
2088.76,-10.5113,-109.218
2094.18,-194.605,110.341
2099.61,-100.735,227.955
2105.03,150.336,168.714
2110.46,184.645,-37.3747
2115.89,82.5501,-76.4625
2121.31,48.4014,143.97
2126.74,30.8245,122.979
2132.16,-59.6741,-93.2935
2137.59,-32.545,-142.917
2143.01,104.227,-198.277
2148.44,219.448,-147.05
2153.86,307.465,106.082
2159.29,232.128,78.5965
2164.71,48.4174,-79.5818
2170.14,3.83991,-63.9644
2175.56,42.3643,15.4009
2180.99,0.698451,97.224
2186.41,-16.0882,81.2206
2191.84,63.919,21.4877
2197.27,96.5109,-8.8735
2202.69,36.5637,47.9108
2208.12,-70.1763,105.481
2213.54,-82.1063,23.3623
2218.97,-19.3118,-38.1503
2224.39,-15.6882,-58.2111
2229.82,-67.15,-84.1417
2235.24,-161.378,-110.754
2240.67,-142.96,-116.023
2246.09,1.95799,-65.0027
2251.52,165.899,-43.4699
2256.94,183.02,-45.8573
2262.37,35.1842,-36.913
2267.79,-32.5508,-0.0955944
2273.22,-80.501,52.7239
2278.65,-79.4401,67.0578
2284.07,22.7027,73.35
2289.5,38.1881,20.3768
2294.92,-3.55567,-39.2264
2300.35,-63.8832,-26.5777
2305.77,-67.3043,-19.9764
2311.2,20.9623,-20.0456
2316.62,43.6106,-51.1422
2322.05,59.5915,-67.5853
2327.47,65.0915,-5.90769
2332.9,9.91571,10.689
2338.32,-15.1988,-29.4096
2343.75,5.19165,-21.7899
2349.18,-66.5908,16.3792
2354.6,-177.08,23.5344
2360.03,-100.467,-39.244
2365.45,27.1732,-75.0344
2370.88,56.3732,-31.4212
2376.3,32.1528,-32.0957
2381.73,16.7336,-45.7688
2387.15,78.2808,-22.2994
2392.58,83.3447,-16.9757
2398,-31.266,-25.0524
2403.43,-69.7239,-29.7809
2408.85,-43.1911,-18.216
2414.28,-15.8534,-35.4173
2419.7,45.9111,-93.102
2425.13,73.6098,-95.0039
2430.56,32.3606,-40.047
2435.98,-33.8263,12.3797
2441.41,-48.6371,-1.31208
2446.83,25.5474,-9.76407
2452.26,165.769,55.1223
2457.68,150.763,37.9679
2463.11,1.23241,1.143
2468.53,17.6121,19.8248
2473.96,67.5357,31.0833
2479.38,43.625,53.5427
2484.81,28.6093,54.2458
2490.23,36.0333,28.3245
2495.66,43.0338,-23.5117
2501.08,-34.614,-40.9682
2506.51,-106.713,5.41421
2511.94,-56.9955,31.1602
2517.36,12.1846,43.8204
2522.79,26.5622,44.4054
2528.21,34.3773,-6.54411
2533.64,26.0364,-39.611
2539.06,22.1861,-42.03
2544.49,37.0936,-66.8635
2549.91,29.6322,-33.503
2555.34,44.4639,70.6762
2560.76,57.933,90.5415
2566.19,18.5554,10.2084
2571.61,3.53913,-22.2382
2577.04,19.2265,24.9341
2582.47,-1.52072,57.2387
2587.89,-36.1309,15.4126
2593.32,-46.4988,-23.1687
2598.74,-28.5928,-42.4549
2604.17,21.8957,-66.7416
2609.59,59.0144,-40.846
2615.02,30.1002,-16.0379
2620.44,12.262,-41.3496
2625.87,51.9609,-45.9289
2631.29,60.0112,-18.6964
2636.72,26.166,-16.224
2642.14,8.43121,-27.3392
2647.57,12.8375,60.8163
2652.99,33.7442,299.843
2658.42,46.3164,296.881
2663.85,60.2644,50.8545
2669.27,63.4433,0.399756
2674.7,3.45225,28.8674
2680.12,-37.203,14.8967
2685.55,-6.60747,11.5477
2690.97,14.7826,-4.24955
2696.4,18.3451,-15.7169
2701.82,34.9444,-53.9883
2707.25,24.1127,-70.5542
2712.67,-16.9906,-26.8235
2718.1,-46.9192,-2.38872
2723.52,-33.4742,16.7427
2728.95,12.9726,14.9539
2734.37,47.0519,-6.33221
2739.8,37.2455,-2.90005
2745.23,-7.07178,-10.6652
2750.65,-56.9449,-77.1852
2756.08,-82.316,-124.782
2761.5,-52.3095,-51.2417
2766.93,-11.2315,27.2911
2772.35,2.651,38.0292
2777.78,-5.31975,23.3936
2783.2,-21.8605,12.9331
2788.63,-42.0547,35.6341
2794.05,-33.3323,57.5115
2799.48,-14.6294,46.5756
2804.9,-56.4267,3.44165
2810.33,-53.9118,-31.0604
2815.75,21.834,-14.7191
2821.18,36.7159,-25.9211
2826.61,1.29502,-62.7495
2832.03,-5.86759,-32.4036
2837.46,-17.3629,16.6139
2842.88,-25.0432,44.3063
2848.31,-7.80667,32.5364
2853.73,-21.5919,-22.4822
2859.16,-24.1279,-29.711
2864.58,-12.3829,4.56766
2870.01,-11.556,-3.20338
2875.43,7.43352,-14.5688
2880.86,20.0312,20.815
2886.28,19.1453,35.6352
2891.71,3.13489,1.30052
2897.14,0.962141,-19.706
2902.56,31.5549,-9.67816
2907.99,21.5399,11.7224
2913.41,-4.39016,37.7418
2918.84,15.6267,32.2999
2924.26,35.8112,1.32404
2929.69,16.0683,-17.0017
2935.11,5.91306,-27.3749
2940.54,42.4455,-21.52
2945.96,55.6044,-23.7174
2951.39,68.2466,-5.27901
2956.81,93.707,40.9752
2962.24,62.7992,29.1122
2967.66,6.56873,-5.48044
2973.09,-24.0973,-8.94585
2978.52,-13.611,18.348
2983.94,12.0989,38.5823
2989.37,48.8046,11.8739
2994.79,48.9669,7.32381
3000.22,9.50265,32.213
3005.64,5.13246,10.1563
3011.07,-7.12839,-36.1446
3016.49,-16.232,-42.5453
3021.92,-8.10171,-16.6608
3027.34,-10.5575,8.40189
3032.77,0.578269,32.9243
3038.19,15.0295,37.0676
3043.62,27.882,20.7633
3049.04,34.6158,20.8408
3054.47,22.3728,18.8095
3059.9,0.598478,-23.4957
3065.32,-1.90735,-41.6476
3070.75,24.3683,-11.9665
3076.17,27.937,-12.623
3081.6,-0.171325,-26.9381
3087.02,-19.1016,-33.7895
3092.45,-25.7725,-30.7175
3097.87,-30.273,-22.4104
3103.3,-13.6517,-18.8623
3108.72,8.91563,4.18314
3114.15,12.2974,19.5207
3119.57,7.34048,14.9496
3125,-0.594272,15.8653
3130.43,2.70545,19.1234
3135.85,15.673,-6.51615
3141.28,23.1803,-38.8653
3146.7,27.8359,-27.7172
3152.13,18.6233,-38.1469
3157.55,2.38261,-63.6945
3162.98,21.9372,-30.4782
3168.4,45.7458,12.1037
3173.83,25.5669,41.4043
3179.25,7.45978,41.0551
3184.68,20.0594,2.99576
3190.1,17.6702,-29.0939
3195.53,-5.5934,-36.0156
3200.95,-19.4326,-12.3987
3206.38,-27.8697,2.71964
3211.81,-20.003,-4.73695
3217.23,-5.87554,-5.23348
3222.66,-7.21279,6.3724
3228.08,-6.43079,26.44
3233.51,-10.7962,40.3374
3238.93,-23.3407,39.5944
3244.36,-30.3474,6.26895
3249.78,-29.046,-32.0751
3255.21,-3.77557,-15.8772
3260.63,40.1615,11.2594
3266.06,42.1397,-6.39898
3271.48,26.2067,-23.5472
3276.91,32.1237,-14.0472
3282.33,16.4403,-2.10858
3287.76,-3.22903,0.676947
3293.19,5.84525,-0.492097
3298.61,22.6342,-3.93333
3304.04,4.91872,-24.5469
3309.46,-20.0426,-27.7239
3314.89,-5.45067,-14.077
3320.31,10.7519,-5.34412
3325.74,10.9331,4.91822
3331.16,25.8481,-1.56534
3336.59,31.6902,-1.14898
3342.01,6.4493,1.96118
3347.44,-26.8402,1.75593
3352.86,-77.92,39.2396
3358.29,-85.4727,70.0227
3363.71,-34.9284,55.5979
3369.14,-6.10613,12.4303
3374.57,2.06296,-27.2947
3379.99,6.13472,-13.2402
3385.42,29.6173,4.64313
3390.84,32.3341,-15.8495
3396.27,-8.1241,-12.658
3401.69,-9.56535,7.05707
3407.12,18.1967,3.73787
3412.54,16.5287,12.8382
3417.97,9.43901,7.56207
3423.39,16.1033,-7.52811
3428.82,19.6617,17.6584
3434.24,16.2231,24.2689
3439.67,4.45775,-0.602153
3445.1,3.7468,2.03915
3450.52,12.8396,14.4877
3455.95,3.7685,-9.72155
3461.37,-9.06618,-18.8662
3466.8,-8.22867,-5.08125
3472.22,-3.964,-14.4134
3477.65,-16.6656,-14.4675
3483.07,-45.1184,3.88299
3488.5,-38.4177,-3.24442
3493.92,-6.24723,-22.7654
3499.35,1.47215,-22.1597
3504.77,-8.61789,-26.5759
3510.2,-32.5899,-42.8029
3515.62,-47.2064,-50.4716
3521.05,-32.7796,-39.7395
3526.48,-8.25336,-19.7053
3531.9,-6.58972,-3.12088
3537.33,-27.1795,0.681564
3542.75,-13.2552,0.336879
3548.18,8.57374,6.16629
3553.6,2.83413,-16.9344
3559.03,-8.42536,-29.0847
3564.45,-13.9924,0.847283
3569.88,-6.54239,-4.46962
3575.3,-0.202425,-22.5065
3580.73,-3.41624,-11.0153
3586.15,-16.1541,-16.5542
3591.58,-22.0819,-28.2431
3597,0.122687,-16.6166
3602.43,14.4408,-3.18781
3607.86,-23.9748,5.10546
3613.28,-41.8623,1.79437
3618.71,-14.6399,-2.95874
3624.13,2.60408,3.07285
3629.56,10.6447,-6.24843
3634.98,-1.61068,-15.8487
3640.41,-5.14969,-3.46785
3645.83,7.03052,6.47402
3651.26,-3.91432,15.7519
3656.68,-10.4437,24.8134
3662.11,-1.04449,13.8022
3667.53,7.946,-4.69925
3672.96,16.9992,-8.3786
3678.39,11.7614,-2.18173
3683.81,-2.24579,-2.10926
3689.24,-11.3386,-8.29428
3694.66,-13.1076,-10.1039
3700.09,-8.72085,1.56761
3705.51,-13.019,-6.78765
3710.94,-10.191,-16.7877
3716.36,3.5645,-5.69525
3721.79,11.1883,-28.4322
3727.21,17.1352,-45.9131
3732.64,23.6971,2.2194
3738.06,17.9591,38.4709
3743.49,-0.562581,25.4382
3748.91,-20.385,6.87185
3754.34,-30.1884,-8.64916
3759.77,-19.0272,-22.3565
3765.19,-25.8594,-33.1039
3770.62,-38.8065,-18.4135
3776.04,-20.7922,3.53758
3781.47,2.92688,13.5598
3786.89,13.576,28.0992
3792.32,11.623,43.6827
3797.74,2.99256,40.3766
3803.17,-16.8893,12.6156
3808.59,-17.5555,-19.385
3814.02,9.83502,-40.0269
3819.44,7.52442,-35.9715
3824.87,-10.2681,-20.2499
3830.29,10.0036,0.0531467
3835.72,36.9185,10.3831
3841.15,32.7287,5.24098
3846.57,25.8386,0.166992
3852,30.9222,-13.3286
3857.42,28.3417,-20.401
3862.85,29.1575,-3.00843
3868.27,37.6735,26.5636
3873.7,29.0104,44.3815
3879.12,0.647335,43.3118
3884.55,-1.08985,27.8427
3889.97,22.7646,6.91639
3895.4,11.8403,11.2247
