3862.85,16.878,-13.7661
3868.27,12.7836,1.75794
3873.7,-3.35165,29.179
3879.12,-16.1194,28.5238
3884.55,14.598,16.2397
3889.97,34.3591,-5.05366
3895.4,16.407,-12.2183
3900.82,18.5007,11.6749
3906.25,32.3256,23.5521
3911.68,24.5882,17.6583
3917.1,23.7085,7.61667
3922.53,36.7608,-4.67289
3927.95,25.7865,-3.53499
3933.38,7.15385,15.9335
3938.8,3.19729,31.6927
3944.23,-7.0733,10.2198
3949.65,-13.9555,-20.8994
3955.08,2.83081,-37.3657
3960.5,21.8313,-56.4234
3965.93,7.75996,-55.559
3971.35,-6.28577,-42.4202
3976.78,5.57139,-35.3468
3982.2,-5.41875,-23.5551
3987.63,-8.59108,-0.390469
3993.06,24.0453,22.4524
3998.48,17.2165,18.5001
4003.91,-8.39331,14.3324
4009.33,-16.1469,26.3274
4014.76,-27.7485,13.2702
4020.18,-29.0153,10.252
4025.61,-23.9413,41.2959
4031.03,-0.0930138,37.2636
4036.46,36.1369,10.8423
4041.88,29.45,10.4784
4047.31,0.896906,23.2514
4052.73,0.68396,28.0075
4058.16,17.7423,19.3939
4063.58,32.9501,3.62546
4069.01,24.214,-19.9095
4074.44,5.5695,-39.3207
4079.86,4.93215,-35.3
4085.29,-9.95271,-24.6491
4090.71,-11.1764,-21.6821
4096.14,19.3775,-19.3256
4101.56,5.38557,-20.898
4106.99,-14.3284,-19.542
4112.41,4.90171,-17.4031
4117.84,4.36177,-12.476
4123.26,-3.48814,16.8535
4128.69,-0.823831,30.255
4134.11,-3.28293,1.76361
4139.54,-12.9046,-7.12993
4144.96,-34.3802,6.7592
4150.39,-25.9863,-11.5489
4155.82,10.1737,-29.2
4161.24,17.9765,-11.9938
4166.67,7.5839,1.2669
4172.09,2.51724,3.02573
4177.52,20.3794,13.6951
4182.94,38.5098,17.4724
4188.37,7.99597,7.65927
4193.79,-24.7884,3.12619
4199.22,-19.4316,8.30641
4204.64,-8.57691,21.435
4210.07,12.145,33.4576
4215.49,17.3562,23.5631
4220.92,-10.8919,-11.941
4226.35,-30.8334,-48.9062
4231.77,-34.9051,-59.5144
4237.2,-17.9104,-45.4641
4242.62,9.29299,-36.7703
4248.05,19.3717,-31.1522
4253.47,20.3616,-7.20404
4258.9,30.0754,21.7205
4264.32,32.6175,43.6267
4269.75,2.05171,39.8623
4275.17,-22.3136,15.7448
4280.6,-9.87943,13.7891
4286.02,22.9416,8.14685
4291.45,49.5749,-10.5208
4296.87,30.9046,-16.0584
4302.3,15.5787,-18.5858
4307.73,21.0625,-6.91885
4313.15,19.685,9.15042
4318.58,33.1034,-2.13483
4324,32.7389,-6.06418
4329.43,15.7308,10.0186
4334.85,13.9527,9.04438
4340.28,6.70817,0.889432
4345.7,-8.17437,11.5196
4351.13,-2.56904,24.7681
4356.55,-5.34317,17.6116
4361.98,-15.1149,-0.812388
4367.4,-24.7184,-10.7652
4372.83,-41.225,-17.6045
4378.25,-21.3678,-29.9302
4383.68,7.00339,-24.9448
4389.11,18.1006,-23.2463
4394.53,28.2357,-40.5461
4399.96,23.7828,-40.9331
4405.38,13.4576,-19.3643
4410.81,19.3391,-6.28745
4416.23,22.1118,3.69001
4421.66,14.5264,31.8714
4427.08,8.28077,35.6314
4432.51,-7.8621,-10.8224
4437.93,-11.5287,-44.9786
4443.36,-6.2485,-29.9205
4448.78,-14.0656,-24.415
4454.21,-14.0144,-24.6701
4459.63,-13.0305,1.94066
4465.06,-29.295,1.40292
4470.49,-45.6639,-21.97
4475.91,-43.2956,-23.9123
4481.34,-13.3798,-27.098
4486.76,33.7022,-39.3233
4492.19,35.9567,-20.8892
4497.61,-3.7942,17.0558
4503.04,-5.42551,34.8055
4508.46,16.7092,46.2379
4513.89,1.23119,45.5588
4519.31,-11.1063,23.7061
4524.74,11.9906,6.11561
4530.16,17.0984,-3.15081
4535.59,-9.26599,-13.6188
4541.02,-32.6907,-27.4243
4546.44,-30.569,-35.1893
4551.87,-18.2343,-41.8636
4557.29,-24.8983,-40.3601
4562.72,-23.7384,-31.9694
4568.14,10.0662,-40.9169
4573.57,28.5965,-38.1862
4578.99,16.5871,-8.27767
4584.42,20.2061,13.6117
4589.84,18.5933,-10.3612
4595.27,-5.74868,-48.628
4600.69,17.0056,-41.9533
4606.12,46.2514,-23.2531
4611.54,21.6636,-11.2685
4616.97,2.10561,-3.74236
4622.4,-0.742196,-6.88415
4627.82,0.987079,-13.137
4633.25,7.92597,-19.0451
4638.67,-10.2672,-4.20655
4644.1,-22.979,19.7827
4649.52,-0.371223,39.1392
4654.95,-5.83179,31.4813
4660.37,-28.1742,0.922453
4665.8,-21.953,-3.93497
4671.22,-17.535,-5.4633
4676.65,-11.6327,-17.6157
4682.07,-4.29518,-8.22551
4687.5,-20.961,7.28123
4692.92,-33.0631,8.03182
4698.35,-6.57251,3.11454
4703.78,18.0617,-12.5954
4709.2,3.61668,-24.2764
4714.63,3.08778,-17.4091
4720.05,15.3012,-6.75562
4725.48,-11.8819,1.26635
4730.9,-28.6665,-2.49216
4736.33,-17.1394,-10.5397
4741.75,-20.9746,-15.399
4747.18,-27.9027,-25.1798
4752.6,-19.6079,-14.2194
4758.03,11.6218,15.3171
4763.45,30.9275,20.0565
4768.88,12.8492,-8.91912
4774.31,8.18366,-26.6962
4779.73,23.7109,-7.20023
4785.16,21.0653,0.933666
4790.58,8.28471,-3.4971
4796.01,8.19281,4.16305
4801.43,12.8279,1.55969
4806.86,5.1602,-16.5197
4812.28,-9.61562,-12.8002
4817.71,-15.248,23.1404
4823.13,-17.4173,27.0519
4828.56,-17.8326,-1.18028
4833.98,-21.4866,-19.6892
4839.41,-26.439,-33.3833
4844.83,-27.6866,-32.7707
4850.26,-28.2727,-12.8652
4855.69,-10.9644,6.82261
4861.11,16.8916,6.03686
4866.54,24.2263,-4.70188
4871.96,11.425,-8.85753
4877.39,-3.25469,-15.7529
4882.81,-23.9801,-23.7052
4888.24,-17.9369,-11.6543
4893.66,7.25019,4.91885
4899.09,-10.767,-3.41375
4904.51,-34.4999,-1.52357
4909.94,-23.419,1.53309
4915.36,-12.2028,-19.1054
4920.79,-7.97798,-9.79261
4926.21,3.33687,10.8371
4931.64,5.04372,10.9784
4937.07,-0.330692,0.962243
4942.49,8.98518,-10.6417
4947.92,13.0303,-5.96067
4953.34,-8.8795,8.99043
4958.77,-19.8403,29.2731
4964.19,-0.244336,33.8677
4969.62,13.986,27.088
4975.04,13.9322,25.5769
4980.47,13.9709,22.4134
4985.89,0.909921,28.0598
4991.32,-2.03828,41.7423
4996.74,27.3101,47.5671
5002.17,36.5468,43.4798
5007.6,21.1661,15.9467
5013.02,13.8963,-16.1002
5018.45,0.362701,-1.16134
5023.87,-21.1737,10.823
5029.3,-34.6287,-2.42432
5034.72,-32.9769,-4.92261
5040.15,-11.3817,-17.9044
5045.57,3.43198,-21.8585
5051,0.346636,5.90705
5056.42,9.23679,18.1177
5061.85,10.4312,-1.28518
5067.27,4.84551,-1.97624
5072.7,6.54135,11.7039
5078.12,-2.86461,10.8107
5083.55,-10.7462,-1.51307
5088.98,-30.3191,-14.3014
5094.4,-50.0443,19.2691
5099.83,-23.235,49.9162
5105.25,-5.02243,32.8151
5110.68,-4.4982,17.7923
5116.1,34.6882,16.3603
5121.53,43.1337,19.9199
5126.95,7.53222,3.09995
5132.38,2.50066,-4.56325
5137.8,25.3608,-0.788361
5143.23,29.506,-4.20558
5148.65,9.38639,15.608
5154.08,-0.658741,0.13056
5159.5,-8.21292,-24.5444
5164.93,-14.2399,0.0768013
5170.36,-4.53869,-2.43785
5175.78,9.58745,-10.9886
5181.21,21.9116,4.02055
5186.63,21.0123,2.45782
5192.06,6.43087,2.47142
5197.48,3.50249,4.57079
5202.91,26.2631,-3.17623
5208.33,39.4114,1.06155
5213.76,25.6329,14.2317
5219.18,5.59836,8.70218
5224.61,-7.01294,2.06897
5230.03,5.45584,14.3589
5235.46,16.3591,28.2559
5240.88,10.749,23.6501
5246.31,11.2109,-1.16636
5251.74,7.8553,-21.1238
5257.16,-24.9057,-17.7504
5262.59,-68.5052,8.01041
5268.01,-62.3401,30.6484
5273.44,-32.9839,27.5712
5278.86,-11.3922,-1.48739
5284.29,15.4133,-34.1973
5289.71,22.2982,-37.3616
5295.14,3.61343,-14.5894
5300.56,-29.7148,13.9629
5305.99,-43.3005,19.5047
5311.41,-39.108,-2.42898
5316.84,-41.23,-25.3977
5322.27,-10.5416,-45.5762
5327.69,33.2011,-44.6046
5333.12,26.0433,-19.3714
5338.54,18.769,-2.61076
5343.97,18.1764,7.84051
5349.39,-13.8862,28.0082
5354.82,-13.2908,35.8616
5360.24,0.235385,19.1202
5365.67,-17.1603,4.86553
5371.09,-15.6072,8.45476
5376.52,2.61247,18.3416
5381.94,-0.187449,12.6388
5387.37,-13.6632,-7.27414
5392.79,-22.2038,-17.8345
5398.22,-19.4779,-28.2127
5403.65,-14.2455,-29.4677
5409.07,-25.0608,-12.2674
5414.5,-25.8922,-10.9987
5419.92,-0.6782,-2.30735
5425.35,11.6935,17.1436
5430.77,-10.6256,-7.50819
5436.2,-23.7178,-26.6818
5441.62,-7.76832,3.88553
5447.05,-17.6356,8.63159
5452.47,-29.0064,-8.7864
5457.9,-8.04255,12.9625
5463.32,-4.21758,30.6152
5468.75,-20.1538,7.62881
5474.17,-21.5556,-8.70312
5479.6,-10.9969,-5.70021
5485.03,-2.24478,-8.98971
5490.45,14.4302,-27.7505
5495.88,18.3286,-36.3747
5501.3,8.64688,-15.2759
5506.73,6.64253,0.687993
5512.15,-4.22015,-5.07501
5517.58,-14.3749,-11.7152
5523,-5.597,-12.8616
5528.43,-4.14455,-11.5458
5533.85,-35.1686,-10.3341
5539.28,-39.7556,-20.3093
5544.7,-2.45254,-24.0974
5550.13,3.87047,9.48963
