3900.82,6.74576,-36.67
3906.25,28.6527,-15.3455
3911.68,22.3712,6.25123
3917.1,1.16189,7.61227
3922.53,-1.98808,-22.8465
3927.95,-13.2365,-38.4611
3933.38,-22.8687,-12.7
3938.8,-24.6766,21.5922
3944.23,-23.4611,26.6432
3949.65,10.5788,6.31405
3955.08,33.4101,-1.89129
3960.5,12.0886,7.01266
3965.93,2.06981,2.51371
3971.35,13.5068,-8.20414
3976.78,24.7328,3.19003
3982.2,9.71788,22.821
3987.63,-13.0726,29.6684
3993.06,-14.4297,27.8052
3998.48,-3.16171,7.49993
4003.91,22.7431,-6.18244
4009.33,39.9252,-8.70486
4014.76,44.3484,-29.4356
4020.18,32.8013,-21.406
4025.61,-8.88478,4.32687
4031.03,-14.7047,-2.46887
4036.46,36.4669,-11.8544
4041.88,58.676,-19.2081
4047.31,23.1081,-39.1828
4052.73,-11.1763,-57.8061
4058.16,-21.2721,-45.4465
4063.58,-17.5125,-26.9744
4069.01,-14.2822,-27.6669
4074.44,-24.7939,-8.48939
4079.86,-11.8745,-0.72813
4085.29,8.4584,-4.31517
4090.71,-13.5937,28.4377
4096.14,-33.3908,54.5688
4101.56,-23.3677,46.8936
4106.99,-17.4382,20.5176
4112.41,-5.80738,-18.7838
4117.84,10.5058,-33.9027
4123.26,-7.64371,-1.30872
4128.69,-31.3815,7.51993
4134.11,-23.4289,-32.8472
4139.54,-9.62321,-36.759
4144.96,1.13226,10.9501
4150.39,3.45717,39.7574
4155.82,-6.79108,21.8204
4161.24,-2.65942,-13.5734
4166.67,13.6052,-21.7825
4172.09,15.6564,3.37225
4177.52,-15.9902,15.1464
4182.94,-33.0866,5.87925
4188.37,-3.02835,7.95857
4193.79,13.4223,8.85106
4199.22,11.0536,-8.05456
4204.64,-3.21353,-13.282
4210.07,-15.5339,-3.51983
4215.49,4.12788,-12.1221
4220.92,17.5823,-31.6959
4226.35,13.1012,-29.8264
4231.77,4.12151,-15.266
4237.2,4.56521,-0.889764
4242.62,24.4318,8.38021
4248.05,36.6468,7.10678
4253.47,22.5069,-3.86489
4258.9,0.0686982,-8.08791
4264.32,-9.89344,15.6536
4269.75,-27.6366,11.6055
4275.17,-42.9214,-6.75587
4280.6,-26.5826,8.18177
4286.02,3.31351,8.03709
4291.45,16.6595,3.9512
4296.87,15.0864,11.1275
4302.3,8.66302,9.8101
4307.73,-10.7835,-8.81031
4313.15,-14.1374,-21.9884
4318.58,16.6113,0.452429
4324,34.5118,26.604
4329.43,12.7639,26.3356
4334.85,-6.11668,12.7891
4340.28,7.92561,-2.33465
4345.7,24.041,-20.7455
4351.13,22.3552,-10.8754
4356.55,21.0196,9.42267
4361.98,7.32159,12.2722
4367.4,-4.09609,19.9193
4372.83,20.2434,15.2677
4378.25,40.7991,-18.2776
4383.68,38.3314,-54.7714
4389.11,22.5806,-43.7209
4394.53,-0.870365,2.01841
4399.96,-20.0571,7.85789
4405.38,-18.377,-9.31378
4410.81,-3.49759,11.1086
4416.23,-2.99435,14.0937
4421.66,1.45159,-9.80179
4427.08,18.0753,-0.838093
4432.51,14.2514,6.37762
4437.93,1.28044,4.94008
4443.36,10.1354,-1.50816
4448.78,24.9173,-21.5252
4454.21,20.6603,-16.5878
4459.63,-12.706,-2.30593
4465.06,-38.9781,-7.11848
4470.49,-25.1358,-14.0589
4475.91,-2.95765,-3.17007
4481.34,9.06398,1.06148
4486.76,11.0916,-19.817
4492.19,14.4838,-20.8244
4497.61,29.5746,1.72245
4503.04,32.9965,18.2426
4508.46,23.005,11.5685
4513.89,-3.8005,-5.6353
4519.31,-21.6793,-26.1285
4524.74,-0.830235,-37.6354
4530.16,12.0702,-1.53095
4535.59,2.67539,32.2505
4541.02,-1.77267,32.7343
4546.44,-11.9859,10.8604
4551.87,-9.99005,-11.5896
4557.29,20.2354,10.4033
4562.72,12.4851,41.8974
4568.14,-10.2198,35.2229
4573.57,-13.7984,5.54408
4578.99,-27.6049,1.49516
4584.42,-28.1329,21.413
4589.84,-21.0585,30.2184
4595.27,-15.8073,12.4352
4600.69,-7.92856,-7.80415
4606.12,0.0675596,-7.70537
4611.54,16.7755,-19.9797
4616.97,20.5711,-18.84
4622.4,6.06782,4.49415
4627.82,-17.5666,3.28735
4633.25,-20.9018,1.21837
4638.67,11.0081,11.1165
4644.1,12.4143,-9.2149
4649.52,-7.01762,-43.019
4654.95,10.4599,-43.8668
4660.37,35.53,-23.0107
4665.8,22.4307,2.1415
4671.22,-12.51,15.5172
4676.65,-33.5566,16.8094
4682.07,-39.6436,14.5616
4687.5,-32.7705,-1.73572
4692.92,-18.2465,-19.7216
4698.35,-12.0576,-14.6838
4703.78,-7.08128,-3.57398
4709.2,-10.5775,-11.8253
4714.63,-15.9117,-3.59355
4720.05,4.74098,18.2777
4725.48,29.0247,18.1414
4730.9,46.0014,-6.04076
4736.33,49.3606,-20.5036
4741.75,32.7688,-19.5108
4747.18,12.7728,-27.9381
4752.6,-4.83028,-10.1043
4758.03,-10.9408,18.2327
4763.45,-5.51388,8.24936
4768.88,0.446723,-15.4945
4774.31,-2.80965,-7.2629
4779.73,-12.9714,16.7266
4785.16,3.56609,10.2168
4790.58,14.2527,-12.2801
4796.01,-6.80931,-12.3145
4801.43,-14.4706,11.1176
4806.86,-10.284,25.9025
4812.28,-10.8749,6.81722
4817.71,-25.6319,-22.7424
4823.13,-46.2322,-22.4239
4828.56,-46.9652,-4.61127
4833.98,-3.10242,-8.35836
4839.41,33.419,-2.65658
4844.83,20.7079,16.9943
4850.26,9.55184,7.73377
4855.69,7.39148,-10.8524
4861.11,16.4271,-1.97976
4866.54,29.5476,17.094
4871.96,17.0025,11.0094
4877.39,9.62873,12.6293
4882.81,15.2302,17.5191
4888.24,1.20994,5.50567
4893.66,-16.4257,1.85662
4899.09,-16.953,10.5589
4904.51,-9.20731,11.4034
4909.94,11.117,-3.71656
4915.36,21.7858,-7.06577
4920.79,0.748484,-4.75269
4926.21,-6.63208,-13.4525
4931.64,-10.393,-12.362
4937.07,-36.7632,7.08175
4942.49,-49.6323,29.0694
4947.92,-38.1808,26.1523
4953.34,-3.30267,-8.93405
4958.77,20.9892,-21.19
4964.19,8.45867,0.048728
4969.62,2.31619,4.08425
4975.04,10.5729,-13.3045
4980.47,16.2705,-17.7698
4985.89,15.9109,-0.0505244
4991.32,6.67565,1.75672
4996.74,1.75096,-9.77917
5002.17,10.8994,-8.44689
5007.6,10.7465,4.49477
5013.02,-10.8006,3.40416
5018.45,-15.7453,-10.3256
5023.87,-6.286,-0.956337
5029.3,-2.28271,-6.33311
5034.72,7.11329,-25.9994
5040.15,13.1622,-9.29521
5045.57,3.38652,-5.46298
5051,-1.02362,-25.6557
5056.42,15.0113,-14.4494
5061.85,9.10357,-13.7934
5067.27,-0.903503,-20.9314
5072.7,13.7711,-3.7033
5078.12,7.93161,-5.39226
5083.55,-8.47391,-7.71734
5088.98,4.72635,-4.66525
5094.4,32.1223,-14.0339
5099.83,32.2868,-7.77397
5105.25,18.3013,-2.07696
5110.68,6.7878,-8.44239
5116.1,12.3156,-6.27879
5121.53,12.4758,-3.88386
5126.95,-19.3103,0.98274
5132.38,-18.4922,2.21074
5137.8,1.4716,-10.4341
5143.23,0.290602,-1.00613
5148.65,12.0226,23.9267
5154.08,20.0726,16.3532
5159.5,0.50521,-2.85067
5164.93,-0.15321,-1.34633
5170.36,3.05935,3.23954
5175.78,-15.4273,-0.289771
5181.21,4.88521,-8.35574
5186.63,33.3871,-16.4365
5192.06,16.1382,-27.9562
5197.48,-10.4333,-30.0437
5202.91,-20.4523,3.82796
5208.33,-13.4422,7.27943
5213.76,-14.3399,-35.7751
5219.18,-15.8754,-32.792
5224.61,-15.5864,-18.3516
5230.03,-27.3712,-27.3627
5235.46,-25.45,-13.1378
5240.88,-12.4801,-4.62866
5246.31,-16.4871,-8.13914
5251.74,-33.6379,11.2059
5257.16,-16.0467,18.8978
5262.59,10.4314,-0.648346
5268.01,3.86835,2.17278
5273.44,0.127125,36.6849
5278.86,-7.95938,53.8516
5284.29,-17.3464,26.2228
5289.71,-3.91499,-7.38293
5295.14,3.91479,-4.79815
5300.56,-0.0486304,14.2427
5305.99,-4.2487,10.9645
5311.41,0.352733,3.42796
5316.84,-19.0599,15.2414
5322.27,-59.8887,18.1162
5327.69,-50.3404,12.923
5333.12,-16.6986,34.2731
5338.54,12.7045,41.6584
5343.97,30.6062,6.26162
5349.39,16.3011,-6.79482
5354.82,17.7852,11.084
5360.24,34.2092,27.9431
5365.67,28.3623,40.5919
5371.09,10.5032,51.0094
5376.52,-8.69076,48.1427
5381.94,-14.7631,16.1547
5387.37,-26.5887,-5.13623
5392.79,-33.9258,1.79711
5398.22,-10.9848,13.1646
5403.65,5.45915,20.0009
5409.07,12.9621,1.62764
5414.5,20.0888,-6.04227
5419.92,2.73475,13.586
5425.35,-11.3718,16.5
5430.77,-5.16288,9.54886
5436.2,-8.07399,3.42932
5441.62,1.26741,0.292539
5447.05,17.3122,3.98377
5452.47,10.1235,12.4247
5457.9,5.68859,17.1461
5463.32,6.33511,-3.06002
5468.75,-11.8887,-19.9971
5474.17,-20.1564,-3.23413
5479.6,-13.2869,20.5513
5485.03,-6.27686,27.9811
5490.45,9.35643,18.6638
5495.88,10.8321,10.5188
5501.3,-8.15279,20.5994
5506.73,-14.6423,14.9936
5512.15,-6.28835,-16.3713
5517.58,-2.92555,-10.6815
5523,-1.72222,-1.26599
5528.43,1.10061,-17.8713
5533.85,6.82214,-11.236
5539.28,1.73204,14.0708
5544.7,-7.80366,27.1471
5550.13,-5.91247,10.8707
