-4916,10.1647
-4915.33,10.4553
-4914.67,10.3953
-4914,10.4819
-4913.33,10.5589
-4912.67,10.7875
-4912,10.8505
-4911.33,10.8666
-4910.67,10.9749
-4910,11.1438
-4909.33,11.1629
-4908.67,11.3314
-4908,11.3274
-4907.33,11.4409
-4906.67,11.6016
-4906,11.6215
-4905.33,11.6846
-4904.67,11.797
-4904,11.9415
-4903.33,11.9515
-4902.67,11.9874
-4902,12.0182
-4901.33,12.1173
-4900.67,12.2042
-4900,12.1955
-4899.33,12.3752
-4898.67,12.271
-4898,12.491
-4897.33,12.5822
-4896.67,12.7472
-4896,12.7147
-4895.33,12.7442
-4894.67,12.7424
-4894,12.9038
-4893.33,12.9032
-4892.67,13.0599
-4892,13.0989
-4891.33,13.0723
-4890.67,13.1266
-4890,13.3088
-4889.33,13.2114
-4888.67,13.3434
-4888,13.43
-4887.33,13.5525
-4886.67,13.6287
-4886,13.5868
-4885.33,13.5466
-4884.67,13.5931
-4884,13.6667
-4883.33,13.7394
-4882.67,13.7841
-4882,13.8017
-4881.33,13.8609
-4880.67,13.8038
-4880,13.9205
-4879.33,13.8875
-4878.67,13.9986
-4878,13.9591
-4877.33,14.1293
-4876.67,14.0989
-4876,14.0308
-4875.33,14.1618
-4874.67,14.1233
-4874,14.1195
-4873.33,14.1675
-4872.67,14.1621
-4872,14.216
-4871.33,14.1586
-4870.67,14.2269
-4870,14.2514
-4869.33,14.2673
-4868.67,14.3279
-4868,14.2424
-4867.33,14.256
-4866.67,14.2337
-4866,14.3536
-4865.33,14.2768
-4864.67,14.352
-4864,14.346
-4863.33,14.2359
-4862.67,14.2842
-4862,14.3045
-4861.33,14.3736
-4860.67,14.2095
-4860,14.2752
-4859.33,14.3378
-4858.67,14.2344
-4858,14.2315
-4857.33,14.2386
-4856.67,14.2615
-4856,14.1441
-4855.33,14.1606
-4854.67,14.2592
-4854,14.1376
-4853.33,14.0466
-4852.67,14.0694
-4852,14.0617
-4851.33,14.092
-4850.67,14.0558
-4850,14.0337
-4849.33,13.9869
-4848.67,14.0073
-4848,13.9622
-4847.33,13.8348
-4846.67,13.9254
-4846,13.8403
-4845.33,13.7716
-4844.67,13.7397
-4844,13.6413
-4843.33,13.706
-4842.67,13.6033
-4842,13.5612
-4841.33,13.4267
-4840.67,13.5186
-4840,13.4615
-4839.33,13.4021
-4838.67,13.2632
-4838,13.1912
-4837.33,13.226
-4836.67,13.1805
-4836,13.0691
-4835.33,13.0908
-4834.67,13.0154
-4834,12.7783
-4833.33,12.8096
-4832.67,12.7827
-4832,12.8487
-4831.33,12.7105
-4830.67,12.6744
-4830,12.5338
-4829.33,12.4931
-4828.67,12.3556
-4828,12.3976
-4827.33,12.3394
-4826.67,12.1975
-4826,12.1838
-4825.33,12.0308
-4824.67,11.9095
-4824,11.8724
-4823.33,11.7968
-4822.67,11.7914
-4822,11.7501
-4821.33,11.6116
-4820.67,11.4627
-4820,11.5073
-4819.33,11.4373
-4818.67,11.0904
-4818,11.1386
-4817.33,11.1351
-4816.67,11.0781
-4816,10.7932
-4815.33,10.8916
-4814.67,10.7433
-4814,10.7193
-4813.33,10.5844
-4812.67,10.408
-4812,10.4976
-4811.33,10.3729
-4810.67,10.1992
-4810,10.1605
-4809.33,9.98784
-4808.67,10.0062
-4808,9.91467
-4807.33,9.73635
-4806.67,9.7032
-4806,9.61178
-4805.33,9.56976
-4804.67,9.48842
-4804,9.31355
-4803.33,9.15646
-4802.67,9.14795
-4802,8.97546
-4801.33,8.90494
-4800.67,8.91971
-4800,8.69157
-4799.33,8.69743
-4798.67,8.52217
-4798,8.44311
-4797.33,8.34548
-4796.67,8.25852
-4796,8.1754
-4795.33,7.93647
-4794.67,7.96836
-4794,7.8599
-4793.33,7.81749
-4792.67,7.63278
-4792,7.57729
-4791.33,7.33736
-4790.67,7.25771
-4790,7.26461
-4789.33,7.11378
-4788.67,7.02962
-4788,6.86875
-4787.33,6.89834
-4786.67,6.6597
-4786,6.66226
-4785.33,6.52276
-4784.67,6.28865
-4784,6.35952
-4783.33,6.26576
-4782.67,6.14527
-4782,6.10256
-4781.33,5.93812
-4780.67,5.84772
-4780,5.71197
-4779.33,5.64668
-4778.67,5.56778
-4778,5.58856
-4777.33,5.3602
-4776.67,5.21073
-4776,5.16003
-4775.33,5.13049
-4774.67,4.98077
-4774,4.89575
-4773.33,4.78338
-4772.67,4.71938
-4772,4.59118
-4771.33,4.51604
-4770.67,4.41549
-4770,4.37849
-4769.33,4.24537
-4768.67,4.16032
-4768,4.1714
-4767.33,4.03163
-4766.67,3.94909
-4766,3.91894
-4765.33,3.71308
-4764.67,3.6982
-4764,3.56827
-4763.33,3.45964
-4762.67,3.38736
-4762,3.32399
-4761.33,3.30394
-4760.67,3.22866
-4760,3.06202
-4759.33,3.05795
-4758.67,3.07519
-4758,2.8499
-4757.33,2.73904
-4756.67,2.72938
-4756,2.705
-4755.33,2.67833
-4754.67,2.70431
-4754,2.5468
-4753.33,2.53079
-4752.67,2.55224
-4752,2.35684
-4751.33,2.43766
-4750.67,2.34015
-4750,2.23024
-4749.33,2.2592
-4748.67,2.13027
-4748,2.16334
-4747.33,2.16578
-4746.67,2.27049
-4746,2.14277
-4745.33,2.07401
-4744.67,2.14889
-4744,2.09273
-4743.33,2.07211
-4742.67,1.99852
-4742,2.09924
-4741.33,2.02201
-4740.67,1.92366
-4740,1.95573
-4739.33,1.99158
-4738.67,2.05213
-4738,1.97792
-4737.33,2.01432
-4736.67,2.04748
-4736,2.00132
-4735.33,2.02545
-4734.67,2.04221
-4734,2.13079
-4733.33,1.95601
-4732.67,2.22344
-4732,2.14178
-4731.33,2.21998
-4730.67,2.19956
-4730,2.26029
-4729.33,2.30116
-4728.67,2.2714
-4728,2.33221
-4727.33,2.30545
-4726.67,2.26837
-4726,2.34433
-4725.33,2.40492
-4724.67,2.39361
-4724,2.46373
-4723.33,2.43458
-4722.67,2.483
-4722,2.59251
-4721.33,2.48966
-4720.67,2.5975
-4720,2.55668
-4719.33,2.59681
-4718.67,2.73209
-4718,2.66657
-4717.33,2.77507
-4716.67,2.63904
-4716,2.73453
-4715.33,2.80863
-4714.67,2.8646
-4714,2.82428
-4713.33,2.75948
-4712.67,2.78292
-4712,2.99549
-4711.33,2.91806
-4710.67,2.85675
-4710,2.91615
-4709.33,3.04254
-4708.67,3.0255
-4708,2.96682
-4707.33,2.96661
-4706.67,3.05883
-4706,2.98222
-4705.33,2.943
-4704.67,3.04472
-4704,3.15365
-4703.33,3.03542
-4702.67,2.97469
-4702,3.05134
-4701.33,3.14
-4700.67,3.10511
-4700,3.21223
-4699.33,3.10192
-4698.67,3.13718
-4698,3.22428
-4697.33,3.08495
-4696.67,3.22948
-4696,3.24382
-4695.33,3.11895
-4694.67,3.23003
-4694,3.18678
-4693.33,3.14863
-4692.67,3.2404
-4692,3.05271
-4691.33,3.12322
-4690.67,3.25425
-4690,3.23623
-4689.33,3.09904
-4688.67,3.18603
-4688,3.1653
-4687.33,3.18723
-4686.67,3.23811
-4686,3.17761
-4685.33,3.27714
-4684.67,3.18652
-4684,3.19699
-4683.33,3.08044
-4682.67,3.23755
-4682,3.11838
-4681.33,3.12078
-4680.67,3.13502
-4680,3.08908
-4679.33,3.07222
-4678.67,3.09091
-4678,3.03842
-4677.33,3.16389
-4676.67,3.06776
-4676,3.18656
-4675.33,3.15838
-4674.67,3.01684
-4674,3.14429
-4673.33,3.04571
-4672.67,3.12206
-4672,2.98622
-4671.33,3.01139
-4670.67,2.99303
-4670,2.97937
-4669.33,2.9756
-4668.67,2.99045
-4668,2.9902
-4667.33,2.98192
-4666.67,2.933
-4666,2.88561
-4665.33,2.90899
-4664.67,2.90971
-4664,2.90519
-4663.33,2.80761
-4662.67,2.8279
-4662,2.84139
-4661.33,2.78376
-4660.67,2.85263
-4660,2.71458
-4659.33,2.74933
-4658.67,2.70267
-4658,2.75694
-4657.33,2.699
-4656.67,2.71262
-4656,2.56089
-4655.33,2.71603
-4654.67,2.73437
-4654,2.64354
-4653.33,2.55982
-4652.67,2.6965
-4652,2.54217
-4651.33,2.65469
-4650.67,2.62335
-4650,2.60176
-4649.33,2.60921
-4648.67,2.54987
-4648,2.60082
-4647.33,2.62923
-4646.67,2.59144
-4646,2.4831
-4645.33,2.46091
-4644.67,2.56821
-4644,2.59753
-4643.33,2.48977
-4642.67,2.43268
-4642,2.4753
-4641.33,2.4963
-4640.67,2.40955
-4640,2.49247
-4639.33,2.38234
-4638.67,2.34829
-4638,2.49781
-4637.33,2.51964
-4636.67,2.39582
-4636,2.50443
-4635.33,2.44776
-4634.67,2.46656
-4634,2.49203
-4633.33,2.49274
-4632.67,2.47236
-4632,2.43571
-4631.33,2.47617
-4630.67,2.40132
-4630,2.53993
-4629.33,2.42437
-4628.67,2.45906
-4628,2.42004
-4627.33,2.47636
-4626.67,2.49633
-4626,2.35172
-4625.33,2.35362
-4624.67,2.4693
-4624,2.34615
-4623.33,2.45843
-4622.67,2.42782
-4622,2.44604
-4621.33,2.48069
-4620.67,2.45355
-4620,2.55104
-4619.33,2.5273
-4618.67,2.48745
-4618,2.56835
-4617.33,2.55279
-4616.67,2.60735
-4616,2.57483
-4615.33,2.41346
-4614.67,2.532
-4614,2.5341
-4613.33,2.54383
-4612.67,2.49292
-4612,2.59089
-4611.33,2.58411
-4610.67,2.57402
-4610,2.64038
-4609.33,2.6208
-4608.67,2.57197
-4608,2.62056
-4607.33,2.70854
-4606.67,2.58127
-4606,2.57209
-4605.33,2.65783
-4604.67,2.59876
-4604,2.59971
-4603.33,2.5411
-4602.67,2.64271
-4602,2.68801
-4601.33,2.65339
-4600.67,2.64824
-4600,2.72095
-4599.33,2.57941
-4598.67,2.64157
-4598,2.64196
-4597.33,2.71099
-4596.67,2.71939
-4596,2.65239
-4595.33,2.72061
-4594.67,2.68397
-4594,2.72
-4593.33,2.66892
-4592.67,2.73618
-4592,2.64694
-4591.33,2.75358
-4590.67,2.71511
-4590,2.82568
-4589.33,2.69549
-4588.67,2.70054
-4588,2.72384
-4587.33,2.68631
-4586.67,2.76291
-4586,2.71843
-4585.33,2.64131
-4584.67,2.72966
-4584,2.71296
-4583.33,2.63355
-4582.67,2.73384
-4582,2.64553
-4581.33,2.65526
-4580.67,2.73854
-4580,2.73272
-4579.33,2.68098
-4578.67,2.63523
-4578,2.71366
-4577.33,2.67359
-4576.67,2.60757
-4576,2.794
-4575.33,2.68035
-4574.67,2.66532
-4574,2.57427
-4573.33,2.5566
-4572.67,2.64652
-4572,2.56835
-4571.33,2.55343
-4570.67,2.69978
-4570,2.53437
-4569.33,2.60634
-4568.67,2.54368
-4568,2.49744
-4567.33,2.52392
-4566.67,2.6782
-4566,2.56932
-4565.33,2.5034
-4564.67,2.49151
-4564,2.51595
-4563.33,2.58021
-4562.67,2.40668
-4562,2.45812
-4561.33,2.35397
-4560.67,2.40694
-4560,2.33815
-4559.33,2.35093
-4558.67,2.43248
-4558,2.27793
-4557.33,2.33917
