-1030.82,22.0136,15.107
-1025.39,-23.1749,-37.0954
-1019.97,-29.5413,-17.2516
-1014.54,20.5076,53.1342
-1009.11,45.6965,40.6688
-1003.69,62.8251,-45.8459
-998.264,62.1594,-61.475
-992.838,29.6114,-16.0687
-987.413,7.20423,-9.39974
-981.988,-6.97373,-29.5936
-976.562,-21.5749,-25.1126
-971.137,-14.8328,5.79873
-965.712,14.6025,47.0733
-960.286,-14.7546,13.8518
-954.861,-89.6511,-133.895
-949.436,-64.6647,-177.584
-944.01,16.8342,-53.0444
-938.585,36.7259,24.7939
-933.16,23.1644,-8.70051
-927.734,-2.79587,-26.8785
-922.309,-29.0924,4.50861
-916.884,-14.6752,-19.9154
-911.458,14.0542,-43.2553
-906.033,45.8713,-26.0499
-900.608,57.9207,-30.8859
-895.182,29.472,-14.9764
-889.757,11.9124,36.3029
-884.331,16.1026,45.6629
-878.906,23.1304,1.83523
-873.481,21.2748,-10.5054
-868.055,10.5699,9.16639
-862.63,-7.73202,9.49746
-857.205,239.533,-83.159
-851.779,504.543,-167.341
-846.354,263.263,-96.7545
-840.929,8.07712,-31.1703
-835.503,6.05236,-31.7778
-830.078,34.5841,-12.928
-824.653,35.4315,9.624
-819.227,-18.1598,-3.82408
-813.802,-23.8124,-25.6936
-808.377,-1.36853,-16.993
-802.951,-23.8565,0.786826
-797.526,-9.94426,-17.4642
-792.101,41.4306,-48.0884
-786.675,50.5876,-51.7844
-781.25,20.2672,-43.2176
-775.825,-9.5213,-46.2114
-770.399,-14.5615,-58.8681
-764.974,-8.24494,-40.2887
-759.549,32.2436,-6.1798
-754.123,104.012,31.6269
-748.698,85.7158,57.076
-743.273,2.97478,46.7524
-737.847,-26.2744,30.8357
-732.422,-20.2283,20.3821
-726.996,-11.8572,3.27402
-721.571,-8.4525,1.67432
-716.146,-1.86862,31.993
-710.72,-4.00904,38.983
-705.295,-33.0581,12.7178
-699.87,-42.3488,-1.7969
-694.444,-34.8254,-7.90315
-689.019,-30.3263,-20.3816
-683.594,-7.57997,-9.80623
-678.168,-5.10365,23.5275
-672.743,-17.4457,31.6757
-667.318,-2.72022,13.7559
-661.892,24.9441,-4.06135
-656.467,46.5868,57.3224
-651.042,62.498,126.702
-645.616,38.5247,63.1013
-640.191,-1.00431,1.80866
-634.766,8.60972,-10.9317
-629.34,17.9051,-9.67744
-623.915,1.14185,9.25866
-618.49,3.44205,-16.5239
-613.064,20.2801,-25.3945
-607.639,29.8892,17.0127
-602.214,39.7045,23.2597
-596.788,38.8867,2.0799
-591.363,4.59394,-8.60947
-585.937,-6.8738,-26.9664
-580.512,-4.09082,-25.0762
-575.087,2.89888,6.46292
-569.661,-15.8901,25.6601
-564.236,18.6782,41.7011
-558.811,-289.601,10.9168
-553.385,-1093.21,-77.6796
-547.96,-949.698,-77.2137
-542.535,-154.97,-35.4002
-537.109,12.964,-31.4437
-531.684,-39.6015,-1.20829
-526.259,-40.4214,18.8948
-520.833,-37.2339,8.17635
-515.408,-41.0538,-7.3203
-509.983,-33.8094,-9.64772
-504.557,-11.8761,22.6032
-499.132,-14.2829,31.3704
-493.707,-13.508,23.0587
-488.281,-16.5142,31.9605
-482.856,-8.37151,4.80985
-477.431,3.45936,-24.1176
-472.005,-23.9742,-21.2518
-466.58,-48.2839,-22.5635
-461.154,-49.4945,0.191034
-455.729,-142.918,301.974
-450.304,-207.191,521.486
-444.878,-90.6067,212.067
-439.453,-10.5385,-41.1003
-434.028,-19.8864,-24.4999
-428.602,-26.8856,-0.610215
-423.177,-48.1956,2.60816
-417.752,-48.2239,7.83085
-412.326,-26.1655,13.9677
-406.901,-1.1057,16.7345
-401.476,20.1456,14.3253
-396.05,13.9077,-8.57093
-390.625,6.83123,-13.4481
-385.2,25.1333,-2.58726
-379.774,26.3636,21.3417
-374.349,2.8213,28.6765
-368.924,-20.7866,17.3679
-363.498,-2.66265,-11.636
-358.073,-97.9903,92.1675
-352.648,-339.849,348.528
-347.222,-270.67,275.015
-341.797,-36.7595,21.7981
-336.371,-10.1421,-15.9744
-330.946,-20.1363,2.36483
-325.521,2.47204,2.59734
-320.095,18.554,2.52211
-314.67,6.25355,10.5354
-309.245,-17.7604,14.4809
-303.819,-17.6521,-1.11583
-298.394,5.95932,-17.4503
-292.969,23.6013,-4.72328
-287.543,0.086182,7.9242
-282.118,-19.4751,-1.36858
-276.693,-27.0063,-0.448205
-271.267,-8.10054,18.9911
-265.842,-3.83588,16.2074
-260.417,61.438,65.6203
-254.991,856.383,623.28
-249.566,1319.89,938.595
-244.141,499.196,346.533
-238.715,-27.251,-19.7262
-233.29,9.54855,26.278
-227.865,-8.57257,24.5665
-222.439,-23.6013,13.6244
-217.014,-17.0597,10.0724
-211.589,4.57161,24.5719
-206.163,1.64071,36.2725
-200.738,-6.6351,43.7121
-195.312,-14.2445,31.2339
-189.887,-6.78458,5.99755
-184.462,-9.84726,-9.68759
-179.036,-4.1962,1.65476
-173.611,-17.4759,12.6371
-168.186,-13.3835,1.34297
-162.76,-15.5058,-4.80279
-157.335,337.233,-4.68219
-151.91,1026.53,-16.6106
-146.484,771.035,-15.8486
-141.059,70.0763,-0.350726
-135.634,-35.0614,-4.31404
-130.208,-10.3431,-23.0204
-124.783,2.8845,-20.2004
-119.358,26.9241,-10.2636
-113.932,29.1385,-20.3249
-108.507,35.5596,-20.3287
-103.082,25.7395,-17.4013
-97.6562,7.68491,-11.4662
-92.2309,7.02743,9.84448
-86.8055,15.5631,17.675
-81.3802,3.89756,24.6933
-75.9549,-7.30817,37.576
-70.5295,3.80058,42.5987
-65.1042,4.49576,40.5241
-59.6788,14.1037,10.0678
-54.2535,116.049,-10.3522
-48.8281,148.734,20.7692
-43.4028,34.937,35.4232
-37.9774,-12.799,15.5566
-32.5521,1.99597,1.97805
-27.1267,2.29149,6.33115
-21.7014,5.11372,23.403
-16.276,5.81552,17.6618
-10.8507,14.3647,-4.41041
-5.42535,-208.937,-104.012
0,-440.498,-196.122
5.42535,-217.102,-85.6726
10.8507,6.33426,13.6261
16.276,17.0165,-7.49632
21.7014,20.8136,-11.8594
27.1267,6.23823,-2.53358
32.5521,2.80555,0.159733
37.9774,2.99659,-19.9209
43.4028,49.702,2.26053
48.8281,114.957,96.6335
54.2535,69.9585,93.168
59.6788,16.919,3.74438
65.1042,33.1234,-23.7752
70.5295,34.2005,-25.6797
75.9549,23.0345,-30.5743
81.3802,20.9587,-13.6266
86.8055,23.5489,-0.261265
92.2309,12.0182,-1.36484
97.6562,-3.37901,13.3835
103.082,4.29118,30.7718
108.507,8.68686,40.0284
113.932,4.39316,35.254
119.358,10.3884,26.8762
124.783,-13.0818,15.6603
130.208,-24.0284,7.71718
135.634,-26.6666,-23.169
141.059,46.6295,52.3115
146.484,504.145,583.596
151.91,674.542,773.979
157.335,222.174,253.746
162.76,-13.9447,-8.30943
168.186,-7.95731,-10.8445
173.611,-2.30244,-21.443
179.036,-1.57808,-4.22564
184.462,-13.7883,-0.835655
189.887,-0.0825872,-9.05509
195.312,13.6799,-31.4852
200.738,28.0448,-34.1799
206.163,28.0536,-23.0517
211.589,21.3194,-13.0444
217.014,-3.92993,-19.4176
222.439,-5.66744,-26.6557
227.865,12.5203,-22.8088
233.29,25.9176,-10.4875
238.715,-32.8938,-7.05198
244.141,591.552,139.099
249.566,1580.69,352.83
254.991,1036.22,219.361
260.417,89.8754,1.74878
265.842,9.47774,-13.6955
271.267,8.69273,-18.7275
276.693,-18.4045,-19.7698
282.118,-14.0485,-13.5572
287.543,5.94659,-5.23825
292.969,12.2823,20.6997
298.394,-8.98044,16.1051
303.819,-12.6408,-12.3714
309.245,-1.12265,-22.8881
314.67,12.0138,-2.40228
320.095,14.2893,12.1007
325.521,3.58436,0.0991659
330.946,-11.7166,-16.5466
336.371,-18.6576,3.15194
341.797,-8.39772,-41.9034
347.222,23.2629,-385.168
352.648,31.6032,-485.768
358.073,2.92544,-134.493
363.498,-10.4291,5.80724
368.924,-1.00207,-27.0688
374.349,23.1986,-17.0916
379.774,33.5007,5.31156
385.2,14.8948,20.4089
390.625,-5.42286,14.0751
396.05,2.93665,16.0705
401.476,24.1258,5.3856
406.901,11.6963,-12.0192
412.326,-7.12798,-28.7911
417.752,-26.4485,-41.0769
423.177,-30.3107,-37.5616
428.602,-18.4434,-19.5716
434.028,-31.5136,1.6152
439.453,-37.5951,19.6699
444.878,96.9684,-209.234
450.304,248.901,-502.915
455.729,128.78,-308.268
461.154,-32.9762,-36.9094
466.58,-49.0761,-20.784
472.005,-31.835,-3.59607
477.431,-15.6081,18.7086
482.856,-2.02722,-9.43967
488.281,12.7012,-33.6582
493.707,8.09734,-25.4676
499.132,13.7556,-31.6052
504.557,8.85075,-23.9503
509.983,-29.7925,-18.6697
515.408,-32.9104,-25.6107
520.833,-18.8381,-33.1412
526.259,-13.0056,-42.682
531.684,-27.3965,-28.6212
537.109,-14.6927,30.674
542.535,-130.003,-91.4782
547.96,-692.853,-654.097
553.385,-789.226,-760.434
558.811,-185.668,-222.52
564.236,43.4881,-14.0229
569.661,8.43666,-28.9786
575.087,6.74261,-2.17025
580.512,-21.3725,13.7391
585.937,-24.6394,12.9359
591.363,-3.32408,9.17478
596.788,27.5659,27.5066
602.214,43.8529,13.9424
607.639,32.6427,10.8283
613.064,-5.30174,32.0632
618.49,-9.97696,13.6143
623.915,7.64458,-5.3484
629.34,4.78877,19.7812
634.766,-2.36282,13.7129
640.191,0.672078,-1.9566
645.616,72.6715,-13.5936
651.042,135.977,-38.3353
656.467,73.7715,-3.73537
661.892,13.6727,21.2546
667.318,8.40247,-11.2261
672.743,11.8662,-34.1599
678.168,14.0693,-19.5357
683.594,-12.3594,0.928621
689.019,-35.4388,-8.89888
694.444,-29.176,-20.5921
699.87,-29.6722,-30.269
705.295,-12.6691,-33.077
710.72,26.2874,-29.064
716.146,22.5251,-22.7961
721.571,-4.4116,-7.40182
726.996,-5.50094,-11.0023
732.422,1.61147,-28.6708
737.847,5.33443,-40.1588
743.273,36.7343,-29.0728
748.698,99.7708,25.508
754.123,93.101,56.1336
759.549,16.9825,28.0972
764.974,-35.4566,20.8329
770.399,-53.4909,28.5686
775.825,-40.7127,23.8457
781.25,-18.5555,43.9797
786.675,-4.63363,72.2444
792.101,-8.01423,62.9662
797.526,-19.6326,4.29537
802.951,-15.3785,-18.2553
808.377,-13.544,10.3535
813.802,-35.0277,-0.503716
819.227,-14.9931,-10.9365
824.653,30.8603,19.891
830.078,13.5339,34.3516
835.503,-19.5657,25.7613
840.929,-17.7594,26.8594
846.354,104.255,260.384
851.779,213.247,486.922
857.205,98.4795,233.652
862.63,1.88423,-12.101
868.055,13.8846,1.72146
873.481,6.42862,22.8397
878.906,16.841,15.9612
884.331,44.7087,-18.588
889.757,34.9493,-15.4388
895.182,8.59105,31.9232
900.608,15.8038,63.7101
906.033,11.335,51.5198
911.458,-22.7408,39.3877
916.884,-24.6197,2.42018
922.309,-16.1161,-24.6367
927.734,-21.8455,15.9075
933.16,9.03425,23.0362
938.585,43.0002,10.7022
944.01,-28.1554,48.0039
949.436,-175.24,70.7715
954.861,-159.492,22.9696
960.286,0.421133,-20.2335
965.712,44.753,-20.6464
971.137,-5.61653,-14.9036
976.562,-33.0988,0.770276
981.988,-26.6587,14.6194
987.413,-2.1648,11.6434
992.838,7.87251,32.7576
998.264,-4.09207,87.3283
1003.69,7.96802,77.3651
1009.11,60.7997,6.74635
1014.54,53.2086,-20.3136
1019.97,-32.5874,-10.4099
1025.39,-43.0744,7.59917
1030.82,25.9567,6.2507
1036.24,31.1378,1.08135
1041.67,-15.5463,38.1823
1047.09,-93.0837,-149.355
1052.52,-171.84,-356.475
1057.94,-105.966,-157.129
1063.37,-8.22155,63.7974
1068.79,7.74662,103.978
1074.22,17.5711,66.1584
1079.64,21.7956,-2.99864
1085.07,-6.31521,-31.8354
1090.49,-39.2516,-34.8224
1095.92,-35.2051,-34.1133
1101.35,-27.898,-57.2007
1106.77,-9.90272,-50.0854
1112.2,9.65295,15.4283
1117.62,-11.7564,44.2344
1123.05,-21.1796,17.6792
1128.47,12.2828,8.35534
1133.9,53.9209,-2.99763
1139.32,62.8675,-40.2314
1144.75,20.3389,-22.6221
1150.17,-40.9866,12.4157
1155.6,-77.0289,-4.10396
1161.02,-57.9573,-12.2253
1166.45,-12.6013,-6.81531
1171.87,-4.48379,-0.225017
1177.3,-10.2216,5.63509
1182.73,2.43128,5.3861
1188.15,-3.65768,14.5409
1193.58,-22.4932,29.7594
1199,-2.97448,60.9886
1204.43,24.5708,73.0911
1209.85,16.6713,15.3731
1215.28,4.86567,-17.866
1220.7,9.00403,15.1943
1226.13,-1.8646,0.74623
1231.55,-17.0776,-62.4832
1236.98,-4.87027,-55.7422
1242.4,1.83079,0.302879
1247.83,79.8133,-32.105
1253.26,132.683,-94.38
1258.68,36.7426,-56.3559
1264.11,-18.9155,12.9129
1269.53,-65.6912,46.2163
1274.96,-92.6173,58.4887
1280.38,-27.5596,33.4729
1285.81,1.48761,-15.7515
1291.23,12.3833,-11.5558
1296.66,41.7343,0.172237
1302.08,51.3476,-37.1359
1307.51,12.2463,-34.5581
1312.93,-32.4383,-8.82605
1318.36,-30.3239,-6.17475
1323.78,-33.0224,-0.950156
1329.21,-53.3042,-4.98522
1334.64,-49.6158,-4.97287
1340.06,8.23987,8.09592
1345.49,20.1783,-12.0249
1350.91,-68.19,-65.7089
1356.34,-74.6557,-61.9628
1361.76,-36.53,-4.60192
1367.19,-44.4006,22.6708
1372.61,-18.1898,39.7165
1378.04,-6.7336,56.6775
1383.46,-8.47512,30.4663
1388.89,30.3081,-11.0829
1394.31,45.9519,-28.6153
1399.74,31.6225,-52.7302
1405.16,17.8058,-51.0724
1410.59,-17.8131,-2.85356
1416.02,-9.51821,7.49069
1421.44,38.2124,-21.4239
1426.87,33.9521,-38.323
1432.29,6.17605,-65.5753
1437.72,22.5352,-53.1911
1443.14,22.1252,-27.6296
1448.57,-107.051,-202.032
1453.99,-193.311,-285.532
1459.42,-103.544,-98.1883
1464.84,-13.8996,-62.8289
1470.27,14.0602,-122.5
1475.69,45.2192,-87.1849
1481.12,76.249,-40.5336
1486.55,36.0187,-53.1542
1491.97,-3.06093,-68.4164
1497.4,19.0169,-46.3911
1502.82,3.45926,-71.1172
1508.25,-17.281,-67.3969
1513.67,-34.7018,-41.17
1519.1,-38.6248,-50.0554
1524.52,13.3576,-31.7853
1529.95,22.5902,7.58167
1535.37,1.51713,18.0629
1540.8,-21.299,-24.0647
1546.22,-94.1418,10.2429
1551.65,-92.3264,155.164
1557.07,-25.2868,143.966
1562.5,-12.8956,41.2848
1567.93,-4.99504,15.0527
1573.35,19.812,22.5168
1578.78,20.7604,53.0994
1584.2,-6.22798,14.543
1589.63,-40.5989,-31.4075
1595.05,-18.1253,-14.7396
1600.48,22.1498,11.3226
1605.9,-22.9629,41.8833
1611.33,-51.8043,62.529
1616.75,-16.1396,100.146
1622.18,7.3577,133.842
1627.6,3.22868,101.636
1633.03,-8.37282,48.5498
1638.45,0.286195,57.437
1643.88,25.9213,76.4367
1649.31,4.30126,-14.3793
1654.73,-34.7891,-59.7278
1660.16,-6.57122,21.1036
1665.58,46.2415,35.4992
1671.01,61.9133,-17.4013
1676.43,66.0612,-44.1786
1681.86,80.6602,-33.7793
1687.28,29.6256,-30.1116
1692.71,-42.6086,-45.6196
1698.13,-61.4361,-45.9606
1703.56,-70.98,-53.9471
1708.98,-48.4921,-58.1754
1714.41,13.9777,-24.0695
1719.83,43.718,-20.2901
1725.26,26.7719,-78.4343
1730.69,23.9395,-96.1695
1736.11,25.3635,-53.7926
1741.54,-38.453,6.30034
1746.96,-41.9001,-23.2708
1752.39,14.0615,-146.218
1757.81,-17.1276,-173.022
1763.24,-34.1705,-150.297
1768.66,-43.2549,-88.76
1774.09,-21.1953,-6.25723
1779.51,55.5422,19.6382
1784.94,62.007,60.1348
1790.36,27.7786,70.2836
1795.79,16.0864,31.4463
1801.22,13.1281,-2.88464
1806.64,22.1285,3.77349
1812.07,109.196,65.075
1817.49,185.166,55.513
1822.92,91.429,-57.3861
1828.34,11.3723,-78.4477
1833.77,129.623,13.7659
1839.19,192.047,42.0865
1844.62,100.428,24.2446
1850.04,235.839,126.424
1855.47,400.297,224.869
1860.89,221.306,155.721
1866.32,33.8443,41.3168
1871.74,-4.14491,24.6202
1877.17,49.7618,140.605
1882.6,77.8561,295.415
1888.02,-108.202,247.161
1893.45,-274.382,8.69383
1898.87,-254.211,45.0915
1904.3,-177.007,325.679
1909.72,-170.855,328.108
1915.15,-226.733,155.991
1920.57,-216.122,-2.66946
1926,-34.348,5.71794
1931.42,104.049,102.798
1936.85,11.945,-69.2784
1942.27,-11.6095,-138.423
1947.7,70.8559,224.914
1953.12,64.4909,634.459
1958.55,-72.3147,486.43
1963.98,-184.305,44.1587
1969.4,-93.4782,63.3937
1974.83,-162.861,359.743
1980.25,-313.521,508.152
1985.68,-278.322,479.968
1991.1,201.933,366.423
1996.53,112.968,77.6667
2001.95,763.389,480.296
2007.38,18788.6,998.734
2012.8,32685,-360.512
2018.23,14308.2,-1004.93
2023.65,-510.418,-270.854
2029.08,-108.114,-111.316
2034.51,-92.1785,62.6171
2039.93,79.9067,6.98765
2045.36,89.8096,-364.55
2050.78,358.403,-577.347
2056.21,483.386,-452.205
2061.63,240.568,-167.388
2067.06,54.6315,22.378
2072.48,16.4763,79.6632
2077.91,-45.0727,104.818
2083.33,-175.449,58.1885
2088.76,-187.03,-106.388
2094.18,-101.334,-85.891
2099.61,-65.5272,27.2354
2105.03,37.8449,-26.8764
2110.46,111.801,15.5594
2115.89,84.2609,103.626
2121.31,-7.25613,-50.9126
2126.74,-30.0065,-15.8475
2132.16,-26.1172,66.9145
2137.59,-32.9196,-149.279
2143.01,-45.7609,-195.914
2148.44,174.211,135.21
2153.86,565.026,390.617
2159.29,271.56,204.606
2164.71,-210.787,3.76429
2170.14,-151.733,37.1904
2175.56,3.73725,48.3715
2180.99,36.8594,30.748
2186.41,-56.0885,70.3354
2191.84,-62.2499,31.957
2197.27,14.7442,-79.514
2202.69,-65.9405,-51.5469
2208.12,-131.742,-33.8318
2213.54,-50.2405,-41.6019
2218.97,-7.47005,35.2539
2224.39,17.4513,-16.5286
2229.82,30.4662,-102.527
2235.24,-63.5673,-49.7084
2240.67,-126.304,-13.0405
2246.09,41.3101,-84.9216
2251.52,461.6,-218.812
2256.94,457.305,-231.584
2262.37,-2.87103,-85.6147
2267.79,-88.658,-18.9741
2273.22,-12.8704,-47.4917
2278.65,-42.1162,-53.247
2284.07,46.4868,-27.218
2289.5,123.869,11.3689
2294.92,64.0199,2.38202
2300.35,-34.6886,-5.18256
2305.77,-41.7163,11.2481
2311.2,28.5346,-5.47691
2316.62,56.0137,-9.04607
2322.05,27.3409,-4.04984
2327.47,-27.6925,-1.91046
2332.9,-88.9281,27.5754
2338.32,-94.8707,68.3407
2343.75,-61.3903,85.3204
2349.18,-44.3309,40.0796
2354.6,-17.8476,37.4444
2360.03,14.3072,84.4499
2365.45,32.0998,32.847
2370.88,23.6642,10.9054
2376.3,1.77017,67.0162
2381.73,-27.9134,86.3681
2387.15,-48.4343,109.395
2392.58,-23.6373,72.2273
2398,26.3007,-12.132
2403.43,47.1681,-31.9525
2408.85,-2.27087,-19.8273
2414.28,-55.0219,27.5062
2419.7,-36.7949,65.5008
2425.13,11.0106,36.568
2430.56,44.6774,-36.8473
2435.98,58.3021,-79.5641
2441.41,-0.955879,-35.6695
2446.83,-92.7522,-7.60754
2452.26,-181.566,-35.5665
2457.68,-165.342,-50.0819
2463.11,-31.4692,-8.34019
2468.53,21.118,56.9085
2473.96,0.530825,67.8818
2479.38,-30.0724,23.4714
2484.81,-35.979,-16.1695
2490.23,-0.964048,-11.1546
2495.66,22.2687,-8.43531
2501.08,25.7349,1.93967
2506.51,-0.415805,20.8052
2511.94,-48.7349,6.43187
2517.36,-34.4377,26.3804
2522.79,20.9059,56.95
2528.21,18.1563,19.7379
2533.64,-48.1841,-27.4425
2539.06,-86.3737,-15.1636
2544.49,-31.0994,9.80059
2549.91,-12.0741,19.7395
2555.34,-25.4209,30.4761
2560.76,2.63139,18.1861
2566.19,-3.56814,-7.68705
2571.61,8.77278,-26.348
2577.04,23.1584,-43.12
2582.47,13.4209,-41.1736
2587.89,38.3312,-14.2766
2593.32,19.8506,39.8848
2598.74,-39.2412,78.8868
2604.17,-32.8839,51.4363
2609.59,-10.1062,8.50682
2615.02,-14.2009,-4.88661
2620.44,1.41734,5.05468
2625.87,3.08325,-11.1452
2631.29,5.84697,-29.1574
2636.72,48.6563,4.83041
2642.14,41.612,-10.976
2647.57,-31.8801,-67.8972
2652.99,-78.829,-31.8975
2658.42,-49.1144,16.4637
2663.85,11.177,10.1199
2669.27,18.8704,4.41014
2674.7,-8.26501,6.4929
2680.12,-26.1278,38.828
2685.55,-20.1811,45.0179
2690.97,-4.94255,15.8936
2696.4,-11.7386,26.6317
2701.82,-24.9888,41.763
2707.25,1.78107,36.8282
2712.67,46.2363,35.7459
2718.1,25.5236,28.9701
2723.52,-22.3261,-9.42514
2728.95,-19.8436,-18.8276
2734.37,-11.0856,19.6825
2739.8,-39.8371,27.7023
2745.23,-45.3821,11.6816
2750.65,-47.4509,-2.85359
2756.08,-70.6671,-18.9131
2761.5,-23.4363,-19.1555
2766.93,13.9265,-13.907
2772.35,-17.4833,-20.2426
2777.78,-30.5374,7.03403
2783.2,-4.69915,20.7923
2788.63,33.5271,-21.3738
2794.05,44.3194,-35.5339
2799.48,28.0969,-24.2506
2804.9,-20.7258,-14.0626
2810.33,-76.7757,18.7147
2815.75,-48.4278,49.1256
2821.18,15.8679,48.784
2826.61,0.36883,50.2159
2832.03,-22.9619,46.7005
2837.46,1.06626,20.3163
2842.88,3.72612,13.0852
2848.31,-21.316,7.632
2853.73,-46.2154,-7.79263
2859.16,-48.528,-3.66429
2864.58,-22.8358,-2.62266
2870.01,-18.7609,-13.8081
2875.43,-47.7136,-4.66231
2880.86,-44.0008,15.5802
2886.28,-16.0735,1.13509
2891.71,2.23462,-31.0733
2897.14,18.0424,-22.7548
2902.56,22.1291,5.79276
2907.99,4.2595,6.95253
2913.41,-12.0782,-11.4743
2918.84,0.448531,-22.6298
2924.26,-1.53387,-15.1457
2929.69,-11.1121,-8.08117
2935.11,-10.809,-20.9027
2940.54,-31.5797,-45.4461
2945.96,-44.9895,-32.2847
2951.39,42.8777,-44.5379
2956.81,153.117,-89.8545
2962.24,99.6179,-57.7371
2967.66,8.6428,-27.6559
2973.09,-34.6755,-24.2703
2978.52,-51.2615,28.1234
2983.94,2.9896,57.3168
2989.37,32.6907,18.1631
2994.79,15.5972,-1.07121
3000.22,14.9592,8.57915
3005.64,42.1141,12.4434
3011.07,31.0436,20.7605
3016.49,-25.2675,12.9626
3021.92,-18.0606,4.71218
3027.34,17.9828,19.7246
3032.77,7.36755,27.8184
3038.19,-11.4266,21.022
3043.62,8.6188,15.4731
3049.04,27.107,-8.07798
3054.47,12.3762,-9.4328
3059.9,3.65625,22.8825
3065.32,2.06269,-0.657725
3070.75,11.6625,-30.1194
3076.17,-3.98939,-16.7775
3081.6,-40.9415,-22.3892
3087.02,-21.0803,-25.1668
3092.45,16.3038,-8.53822
3097.87,7.03308,4.7733
3103.3,-26.5337,25.038
3108.72,-39.7917,30.6007
3114.15,-11.5009,0.521436
3119.57,24.9624,-9.88909
3125,28.1592,19.8756
3130.43,35.0631,20.9743
3135.85,15.5777,-7.07711
3141.28,-47.6208,-4.64962
3146.7,-51.7404,19.9508
3152.13,-3.44623,-6.55574
3157.55,14.9881,-44.8886
3162.98,15.5606,-15.4188
3168.4,32.6117,16.1545
3173.83,20.681,7.62387
3179.25,-1.20167,-27.1494
3184.68,6.69197,-40.1842
3190.1,16.2193,-17.1482
3195.53,29.4183,-12.4316
3200.95,16.4458,0.729695
3206.38,-14.6807,11.2516
3211.81,-9.0512,-13.7649
3217.23,8.95436,-17.6868
3222.66,11.1158,2.87138
3228.08,4.80539,14.4172
3233.51,5.99717,29.2831
3238.93,18.7202,28.1213
3244.36,30.8043,-22.2725
3249.78,27.6389,-31.7659
3255.21,4.34564,21.1316
3260.63,-3.62462,13.2129
3266.06,7.54927,-28.5666
3271.48,18.3995,-40.838
3276.91,26.3665,-37.5177
3282.33,7.12893,-20.21
3287.76,-20.3454,-10.4428
3293.19,-10.2618,9.51509
3298.61,11.5737,33.3652
3304.04,-10.5334,14.5272
3309.46,-34.2175,5.23212
3314.89,-18.9352,36.3725
3320.31,-4.29155,28.1562
3325.74,4.57889,-15.6022
3331.16,15.4699,-28.3961
3336.59,0.592486,-33.2669
3342.01,-19.7661,-31.8005
3347.44,10.19,9.61189
3352.86,20.6927,47.3851
3358.29,-13.5215,56.1278
3363.71,-7.36021,35.3971
3369.14,30.3248,-16.4267
3374.57,35.7813,-25.1354
3379.99,3.61604,0.314162
3385.42,-13.511,-5.77235
3390.84,-0.589676,-2.69639
3396.27,5.49804,27.4733
3401.69,-34.4742,36.34
3407.12,-59.006,20.3362
3412.54,-12.8809,-1.5286
3417.97,15.1361,-39.0857
3423.39,2.78671,-60.5903
3428.82,-10.5665,-42.1092
3434.24,-29.8843,-17.5158
3439.67,-29.6833,12.9099
3445.1,-2.98643,41.8371
3450.52,-10.3058,22.258
3455.95,-39.3383,-9.55014
3461.37,-16.6068,-3.68444
3466.8,7.06659,2.29636
3472.22,-9.86266,9.97926
3477.65,-17.5066,20.2001
3483.07,-5.54353,5.17232
3488.5,1.57077,-14.3549
3493.92,1.54967,-18.7877
3499.35,0.63614,-8.48255
3504.77,12.0884,2.90897
3510.2,28.8243,16.9414
3515.62,9.24481,32.7304
3521.05,-10.719,37.9846
3526.48,-2.19452,33.0856
3531.9,9.20758,23.522
3537.33,13.9696,3.50835
3542.75,-0.337668,-6.24282
3548.18,-20.1501,17.5315
3553.6,-21.1405,12.8945
3559.03,-11.5425,-12.929
3564.45,-15.5275,0.0144272
3569.88,-20.141,12.1377
3575.3,-0.461888,10.6161
3580.73,7.52316,17.2317
3586.15,-8.16318,10.3017
3591.58,-3.02336,-0.492047
3597,13.1617,10.6871
3602.43,17.8704,17.0345
3607.86,1.23479,8.85085
3613.28,-22.6843,2.89857
3618.71,-10.7782,-12.0743
3624.13,1.00076,-13.9565
3629.56,-9.51535,-13.8542
3634.98,-9.14007,-23.0035
3640.41,-7.67839,3.82228
3645.83,-9.14917,8.07768
3651.26,-13.9705,-10.8803
3656.68,-29.0955,13.4345
3662.11,-25.9942,29.1946
3667.53,1.25304,20.5649
3672.96,9.74571,18.4957
3678.39,0.279469,9.4795
3683.81,6.59919,-9.43129
3689.24,14.7326,-3.05978
3694.66,1.90759,9.19595
3700.09,-23.7822,1.57722
3705.51,-34.2363,9.6496
3710.94,-8.70929,20.6031
3716.36,38.7915,7.43313
3721.79,43.3924,-16.8682
3727.21,5.84428,-24.0917
3732.64,-9.88935,-12.8498
3738.06,-9.48591,-0.987814
3743.49,-9.70105,24.5043
3748.91,-1.86818,52.495
3754.34,13.6342,31.8564
3759.77,23.1327,-5.58151
3765.19,10.6218,-29.3911
3770.62,-1.55839,-43.6643
3776.04,8.72355,-8.19119
3781.47,2.25612,15.9173
3786.89,-16.7176,-11.0192
3792.32,-4.78306,-22.1161
3797.74,21.2481,-9.49218
3803.17,0.149873,-10.9877
3808.59,-34.1487,-18.0393
3814.02,-4.90503,3.23036
3819.44,23.0844,17.4111
3824.87,13.863,10.2386
3830.29,6.89293,17.5253
3835.72,15.025,10.6619
3841.15,22.9869,-14.8115
3846.57,30.2681,-7.79384
3852,49.0408,1.63605
3857.42,48.6395,-34.5101
3862.85,14.4183,-50.0491
