3868.27,-28.8582,-14.5646
3873.7,4.60615,-28.7027
3879.12,14.0395,-38.6104
3884.55,-14.8637,-15.5733
3889.97,-20.9914,8.66596
3895.4,13.5451,2.82131
3900.82,18.1015,10.091
3906.25,2.9554,18.772
3911.68,7.83732,5.40709
3917.1,-2.91305,6.27311
3922.53,-23.062,9.25855
3927.95,-20.9132,5.01478
3933.38,5.07522,14.274
3938.8,24.4081,28.2715
3944.23,22.1244,20.2666
3949.65,10.1484,4.99675
3955.08,2.63823,19.3317
3960.5,3.97812,41.6733
3965.93,-9.83439,17.2249
3971.35,-3.13214,-24.9197
3976.78,15.6595,-37.7328
3982.2,16.7662,-26.1488
3987.63,10.7813,3.87999
3993.06,-0.603805,17.7483
3998.48,0.226288,9.88746
4003.91,15.5644,4.47466
4009.33,41.4585,-14.9793
4014.76,26.9674,-33.4711
4020.18,-23.2912,-22.0875
4025.61,-31.8878,-3.74309
4031.03,-7.2084,9.0439
4036.46,11.9301,10.3522
4041.88,15.5018,-8.51862
4047.31,-1.14251,-19.4803
4052.73,-6.53825,2.02906
4058.16,1.3787,22.8077
4063.58,-9.43981,12.1341
4069.01,-18.796,6.48686
4074.44,-10.5997,11.3793
4079.86,6.20272,10.7095
4085.29,20.3428,-4.56982
4090.71,19.5508,-22.8262
4096.14,-1.11148,-8.65745
4101.56,-19.1188,-22.7433
4106.99,-11.7428,-46.3307
4112.41,-2.22822,-3.68892
4117.84,-6.15559,41.2357
4123.26,2.07952,26.3121
4128.69,5.64744,-5.29347
4134.11,-10.0213,4.13385
4139.54,-10.1118,11.5105
4144.96,2.3545,-7.90522
4150.39,19.7457,-26.3229
4155.82,16.6979,-27.4783
4161.24,-3.94472,4.91358
4166.67,-2.49215,27.0455
4172.09,-6.43565,10.7366
4177.52,-13.6203,7.47051
4182.94,4.63826,20.0846
4188.37,13.2121,10.6215
4193.79,-11.0508,-4.02986
4199.22,-21.3294,-18.2688
4204.64,-6.18389,-28.1008
4210.07,-3.8256,-10.1987
4215.49,3.76248,-8.8967
4220.92,24.7734,-35.4604
4226.35,8.8473,-35.8117
4231.77,-11.3987,-12.6465
4237.2,11.7722,2.94656
4242.62,37.7198,1.82237
4248.05,53.0966,-2.83415
4253.47,39.0715,-10.4634
4258.9,12.35,-28.745
4264.32,10.8694,-20.1083
4269.75,-1.26453,12.0192
4275.17,-7.08997,6.28813
4280.6,12.1098,-8.15013
4286.02,23.6647,18.9
4291.45,22.173,48.8269
4296.87,5.98903,45.7843
4302.3,-3.00962,22.6151
4307.73,7.3546,6.88308
4313.15,-6.05037,25.1336
4318.58,-26.7356,39.7654
4324,-4.39778,23.76
4329.43,22.3283,28.3304
4334.85,9.14288,30.995
4340.28,-18.1337,7.45256
4345.7,-2.1096,-2.31416
4351.13,30.6467,1.82399
4356.55,7.9098,10.9667
4361.98,-15.3388,-8.18679
4367.4,1.19296,-38.4015
4372.83,11.8581,-20.1042
4378.25,2.14648,-12.107
4383.68,-6.04428,-33.7527
4389.11,-4.14933,-35.5622
4394.53,-4.94759,-14.9121
4399.96,-11.3115,5.05134
4405.38,-25.882,1.04086
4410.81,-30.9794,2.28778
4416.23,-24.9326,7.62187
4421.66,-21.2854,7.52132
4427.08,-14.2821,18.5811
4432.51,0.0878557,15.4377
4437.93,24.3796,6.86951
4443.36,30.2082,9.15169
4448.78,1.03469,17.1331
4454.21,-25.4176,18.2491
4459.63,-17.3718,11.7549
4465.06,7.52884,11.2763
4470.49,3.71403,15.0812
4475.91,-20.1766,12.2829
4481.34,-6.85167,-15.4313
4486.76,20.9908,-41.703
4492.19,1.78741,-22.3995
4497.61,-32.6849,18.3132
4503.04,-32.4675,18.6054
4508.46,-11.38,-15.075
4513.89,-10.6038,-32.8822
4519.31,-12.3688,-19.4029
4524.74,6.28118,-1.69016
4530.16,22.7143,-18.994
4535.59,29.3124,-39.9788
4541.02,15.5069,-25.9044
4546.44,14.6847,2.7454
4551.87,21.233,25.9969
4557.29,-7.40145,22.1559
4562.72,-10.1072,15.4325
4568.14,19.1926,32.7727
4573.57,14.9102,25.2363
4578.99,3.51648,-5.18722
4584.42,1.63018,3.6865
4589.84,-1.62919,0.527527
4595.27,10.4515,-44.7706
4600.69,7.24779,-47.42
4606.12,-24.6918,-15.7937
4611.54,-34.8459,10.4007
4616.97,-30.1513,23.9405
4622.4,-46.4141,0.499592
4627.82,-39.5312,-25.5533
4633.25,-14.3742,-1.58149
4638.67,-7.92303,14.3214
4644.1,-10.8707,-7.3896
4649.52,-13.3644,-9.84822
4654.95,0.298526,10.9217
4660.37,16.4162,27.6504
4665.8,14.1574,15.9603
4671.22,2.30566,6.20961
4676.65,14.2875,22.0777
4682.07,33.0937,12.1789
4687.5,20.6869,-15.2516
4692.92,16.0312,-31.0821
4698.35,21.2017,-34.8273
4703.78,-0.933933,-10.2163
4709.2,-14.4287,20.1592
4714.63,-3.80301,28.1705
4720.05,2.85643,11.731
4725.48,6.28444,7.1793
4730.9,-8.71584,-1.65559
4736.33,-13.5119,-36.3225
4741.75,4.01615,-49.2372
4747.18,-6.7311,-34.5745
4752.6,-15.6557,0.00775464
4758.03,8.60429,23.0601
4763.45,22.2068,22.0076
4768.88,1.11558,8.75565
4774.31,-8.10928,-7.49323
4779.73,-3.80321,-13.5481
4785.16,-6.85811,-13.3108
4790.58,-5.58139,-1.00901
4796.01,-20.1043,12.3128
4801.43,-33.8674,14.7261
4806.86,-29.8034,0.330119
4812.28,-32.7101,-14.9157
4817.71,-28.4176,4.08576
4823.13,-7.69765,18.663
4828.56,-6.07741,12.1111
4833.98,-6.43485,14.2464
4839.41,10.9108,13.641
4844.83,12.453,8.98186
4850.26,3.48875,-1.48281
4855.69,-6.86753,-14.3829
4861.11,-9.60386,-20.6288
4866.54,1.90484,-15.7311
4871.96,11.153,-0.427894
4877.39,18.938,9.00813
4882.81,13.805,10.8656
4888.24,-12.5803,11.8995
4893.66,-31.1209,15.5711
4899.09,-9.76034,30.3536
4904.51,7.50619,39.4291
4909.94,-12.9775,30.959
4915.36,-29.0535,24.0129
4920.79,-27.3779,12.2706
4926.21,-6.41982,-2.02938
4931.64,6.60786,-11.6455
4937.07,5.67998,-17.3909
4942.49,20.7221,-4.21483
4947.92,16.7507,20.2253
4953.34,-7.65267,30.6118
4958.77,-8.70377,5.53123
4964.19,4.61216,-34.4078
4969.62,6.29516,-45.5412
4975.04,0.323334,-24.9527
4980.47,-1.46534,-6.17322
4985.89,5.58426,-1.15187
4991.32,2.68064,9.88519
4996.74,-2.55743,13.6872
5002.17,14.5943,6.02789
5007.6,21.2897,-3.60102
5013.02,13.2537,-9.27661
5018.45,10.3149,-2.31108
5023.87,-2.78675,-14.3182
5029.3,-12.387,-30.8907
5034.72,3.47447,-19.3932
5040.15,11.6517,-22.0879
5045.57,0.362232,-38.2573
5051,-14.1519,-29.1694
5056.42,-15.5675,-4.78749
5061.85,-4.32574,2.39299
5067.27,-22.389,-3.75751
5072.7,-41.4096,20.5864
5078.12,-30.5367,47.1525
5083.55,-25.3668,24.5102
5088.98,-18.5988,-17.8141
5094.4,-6.31916,-44.6367
5099.83,8.92777,-47.731
5105.25,32.098,-29.3817
5110.68,52.967,-18.8415
5116.1,52.2501,-25.9911
5121.53,27.1299,-12.5677
5126.95,18.3964,10.4839
5132.38,8.85318,12.9714
5137.8,-11.1919,-9.04524
5143.23,-21.6598,-33.6719
5148.65,-11.1346,-26.0716
5154.08,8.04181,-14.4184
5159.5,2.78951,-9.63297
5164.93,-2.59176,-9.60623
5170.36,-14.4272,-7.62791
5175.78,-35.923,-3.01075
5181.21,-32.0702,-13.6484
5186.63,-22.7101,-13.0509
5192.06,-21.1252,-4.98278
5197.48,-0.107662,5.85405
5202.91,24.5098,12.9102
5208.33,14.5388,-5.2834
5213.76,-4.70515,-23.0553
5219.18,4.30606,-22.5564
5224.61,7.58379,-18.9303
5230.03,-5.81378,-10.4663
5235.46,-8.86451,9.16267
5240.88,-8.39195,18.0632
5246.31,-0.140516,-7.52424
5251.74,12.3659,-32.8108
5257.16,27.0002,-14.2552
5262.59,27.9089,10.408
5268.01,-2.95244,-2.69626
5273.44,-20.4674,-31.872
5278.86,-7.00477,-29.3715
5284.29,9.16278,-13.1331
5289.71,1.95458,-18.503
5295.14,-16.3861,-16.5129
5300.56,-24.5225,2.84842
5305.99,-30.4296,8.52461
5311.41,-23.2155,4.72838
5316.84,-8.90724,2.14959
5322.27,2.38108,-2.53519
5327.69,25.348,-8.24521
5333.12,25.4976,-6.68506
5338.54,3.02631,-0.147634
5343.97,2.64944,-4.41676
5349.39,2.49304,3.91594
5354.82,1.21551,2.05486
5360.24,7.81173,-22.9824
5365.67,-1.93868,-26.5925
5371.09,-8.66098,-10.4136
5376.52,-1.10613,7.54874
5381.94,-2.82241,1.37451
5387.37,-15.5067,-24.4307
5392.79,-40.4122,-23.6427
5398.22,-47.545,9.4379
5403.65,-7.71851,14.5892
5409.07,10.5045,-12.1798
5414.5,-9.38072,-13.3629
5419.92,8.39476,8.82648
5425.35,26.5896,16.0455
5430.77,6.27591,1.76996
5436.2,2.717,0.15604
5441.62,9.4212,4.06446
5447.05,12.8935,-21.1267
5452.47,21.2744,-40.0075
5457.9,31.5107,-27.609
5463.32,22.523,-25.0511
5468.75,-1.29049,-11.4988
5474.17,-17.3596,25.0106
5479.6,-37.5982,24.3643
5485.03,-37.6363,7.23096
5490.45,-14.0331,8.92794
5495.88,13.1673,2.82064
5501.3,20.9612,-3.74359
5506.73,3.06345,4.05767
5512.15,-9.99664,3.48353
5517.58,-10.0672,-5.93675
5523,16.0899,-2.96516
5528.43,40.2416,8.29688
5533.85,16.3395,11.3828
5539.28,-16.873,14.2478
5544.7,-21.9722,19.134
5550.13,-2.38388,-9.57019
