-1009.11,-2.73728,-43.9699
-1003.69,14.8286,-32.1478
-998.264,16.0362,-12.2481
-992.838,-3.88947,15.1926
-987.413,-10.3721,25.4387
-981.988,-2.19139,-4.88903
-976.562,11.8644,-38.2323
-971.137,20.5388,-50.3825
-965.712,-9.06538,-8.70286
-960.286,-73.335,7.40428
-954.861,-98.7129,-59.9132
-949.436,-37.8933,-73.3735
-944.01,39.0194,-22.1968
-938.585,59.2408,-3.20913
-933.16,31.6594,-1.78755
-927.734,-10.5721,-4.04687
-922.309,-33.3946,-34.5401
-916.884,-37.0707,-57.3469
-911.458,-13.4597,-43.2154
-906.033,3.89041,8.44922
-900.608,-15.4392,29.0234
-895.182,-23.1443,-31.2743
-889.757,-29.6934,-63.5336
-884.331,-25.5601,-22.7489
-878.906,6.92257,9.45229
-873.481,11.4097,-0.740564
-868.055,13.9463,-28.7136
-862.63,50.5878,-54.4303
-857.205,228.305,73.6055
-851.779,379.162,243.122
-846.354,206.631,159.58
-840.929,40.7226,17.7918
-835.503,31.5475,-0.609645
-830.078,6.70156,12.3585
-824.653,0.538869,30.6388
-819.227,10.1916,47.1448
-813.802,-16.548,40.9782
-808.377,-50.9673,43.1783
-802.951,-33.5584,64.3041
-797.526,-4.95136,62.883
-792.101,15.5588,43.4482
-786.675,13.4755,9.37225
-781.25,-1.8752,-23.5273
-775.825,31.3893,-1.70344
-770.399,65.7521,25.8471
-764.974,31.8887,22.9997
-759.549,-10.1096,38.0438
-754.123,-16.9234,86.3701
-748.698,-27.1345,80.9638
-743.273,-10.4186,15.2407
-737.847,-21.7028,-7.4238
-732.422,-87.6396,-0.0492706
-726.996,-63.6452,15.7612
-721.571,-4.47408,16.0617
-716.146,-4.82513,-24.3257
-710.72,17.8879,-34.0049
-705.295,49.4035,-9.06929
-699.87,15.5933,-8.59829
-694.444,-36.5759,-23.8722
-689.019,-30.2837,-29.4379
-683.594,-13.6173,-11.2588
-678.168,5.00531,13.4369
-672.743,43.6668,25.6123
-667.318,19.2397,29.0118
-661.892,-26.3728,32.0501
-656.467,-101.651,-130.154
-651.042,-176.181,-302.768
-645.616,-95.9899,-144.689
-640.191,3.23062,17.2965
-634.766,5.44505,-11.1206
-629.34,-10.7498,-52.9017
-623.915,-7.30358,-59.6706
-618.49,15.369,-29.6466
-613.064,2.08599,3.86273
-607.639,-11.5145,21.8357
-602.214,28.0163,19.4923
-596.788,41.9968,6.53594
-591.363,19.1242,16.6423
-585.937,3.5701,13.0391
-580.512,-36.6052,-30.24
-575.087,-37.6372,-42.6459
-569.661,-11.2986,-16.7033
-564.236,42.8417,-17.1377
-558.811,-192.168,-10.9639
-553.385,-921.189,36.0694
-547.96,-913.107,35.6021
-542.535,-209.898,1.62498
-537.109,15.433,-7.87877
-531.684,-0.82059,-15.7037
-526.259,-9.68854,-8.49266
-520.833,-32.9338,15.8925
-515.408,-19.9054,31.3435
-509.983,1.81157,44.8257
-504.557,8.89451,43.6034
-499.132,2.13283,37.5971
-493.707,-2.32399,36.2637
-488.281,-5.87909,16.5089
-482.856,3.75048,4.7783
-477.431,6.83115,9.22184
-472.005,-0.555512,3.53033
-466.58,28.9139,11.1283
-461.154,17.9466,14.6892
-455.729,-749.077,-602.957
-450.304,-1361.46,-1136.85
-444.878,-592.508,-528.281
-439.453,22.548,-21.527
-434.028,-4.57595,-35.8885
-428.602,1.82775,-3.27741
-423.177,-2.03535,29.0408
-417.752,7.33063,36.0523
-412.326,21.2972,8.00283
-406.901,39.047,-13.1474
-401.476,26.6155,-0.0246887
-396.05,-5.44523,5.4949
-390.625,-11.407,3.44418
-385.2,-8.03022,-1.49217
-379.774,-21.7309,-40.9908
-374.349,-32.943,-41.183
-368.924,-26.0223,-20.6694
-363.498,-13.4801,-1.40204
-358.073,-17.5166,-145.474
-352.648,-62.8775,-495.644
-347.222,-79.402,-405.176
-341.797,-21.3568,-39.9022
-336.371,11.2496,22.293
-330.946,-12.2484,16.1719
-325.521,-34.3387,17.3647
-320.095,-31.9648,-22.1025
-314.67,-11.9769,-24.4063
-309.245,2.48235,9.91579
-303.819,-10.7511,21.9039
-298.394,-28.266,-6.39458
-292.969,-23.729,-15.2095
-287.543,-14.5155,1.06304
-282.118,-9.94149,-9.06824
-276.693,-25.2278,-28.3658
-271.267,-10.5642,-14.4101
-265.842,2.09338,-12.5576
-260.417,58.6473,-0.513299
-254.991,681.223,253.943
-249.566,1054.81,399.429
-244.141,414.514,134.617
-238.715,-32.4011,-11.349
-233.29,-28.7955,10.4667
-227.865,-29.9259,-4.73367
-222.439,-16.5332,3.26806
-217.014,-2.86035,13.0803
-211.589,8.3113,17.4987
-206.163,-1.76523,25.6253
-200.738,-0.095452,21.3357
-195.312,7.36335,4.37065
-189.887,5.39232,-8.21421
-184.462,11.9689,-15.1792
-179.036,5.85636,-6.94292
-173.611,1.88068,5.59935
-168.186,3.40216,16.648
-162.76,33.9228,-17.7811
-157.335,-142.14,140.173
-151.91,-551.726,501.563
-146.484,-450.745,392.736
-141.059,-62.9362,50.2186
-135.634,3.75265,-2.3565
-130.208,-12.9291,2.79082
-124.783,-7.32791,-1.85295
-119.358,3.53946,3.67692
-113.932,11.5527,-1.36483
-108.507,3.4592,-31.1438
-103.082,-2.80548,-98.7338
-97.6562,-18.4412,-92.6084
-92.2309,-34.2575,-4.5962
-86.8055,-48.6764,44.336
-81.3802,-53.3078,49.3295
-75.9549,-34.4633,30.5348
-70.5295,-25.538,-0.609936
-65.1042,-14.6324,-15.9639
-59.6788,-36.8892,-1.61088
-54.2535,-315.099,77.6869
-48.8281,-452.639,110.038
-43.4028,-161.818,31.8402
-37.9774,-2.2462,-6.82176
-32.5521,-25.1624,-0.0273895
-27.1267,-17.2544,2.27561
-21.7014,-4.22357,16.2996
-16.276,11.8389,13.8184
-10.8507,23.8807,5.78568
-5.42535,116.362,-217.692
0,181.956,-450.357
5.42535,67.5178,-237.427
10.8507,-21.1974,-12.4271
16.276,-18.1153,1.71619
21.7014,-8.28447,14.6589
27.1267,10.8309,13.623
32.5521,18.1193,17.4595
37.9774,6.35455,-3.34685
43.4028,94.2844,135.312
48.8281,249.162,393.584
54.2535,172.698,274.77
59.6788,27.6549,24.4666
65.1042,21.6152,-1.31889
70.5295,18.7936,17.3008
75.9549,3.57958,45.9048
81.3802,4.0793,72.5154
86.8055,4.21649,65.7061
92.2309,27.8356,20.491
97.6562,77.5968,-53.8065
103.082,70.6043,-69.0745
108.507,19.1459,-24.806
113.932,-7.3622,-9.00695
119.358,-5.10029,0.186234
124.783,6.55842,3.75748
130.208,7.36172,10.9888
135.634,-1.06248,-4.3019
141.059,10.3877,79.8434
146.484,51.4213,595.625
151.91,48.4634,744.056
157.335,4.87453,199.571
162.76,-12.0503,-36.3554
168.186,-14.012,9.61225
173.611,-5.24248,2.72141
179.036,0.610233,-9.06247
184.462,1.93468,-19.2335
189.887,1.82707,-9.65453
195.312,-8.33289,-1.97103
200.738,-14.7525,15.4139
206.163,-16.531,19.6595
211.589,-18.1342,6.81398
217.014,-7.02877,11.3961
222.439,9.62281,13.8358
227.865,24.8152,17.3832
233.29,13.4431,27.5321
238.715,31.191,14.3439
244.141,-391.689,-191.111
249.566,-1036.23,-445.404
254.991,-666.434,-290.546
260.417,-41.8308,-41.1091
265.842,7.21741,-10.4874
271.267,17.6094,-3.02748
276.693,37.8515,-2.88047
282.118,13.4505,0.382713
287.543,9.70309,10.8479
292.969,27.6346,5.54279
298.394,24.7748,15.0353
303.819,-7.48208,23.2247
309.245,-8.67377,5.40847
314.67,25.5695,-9.23659
320.095,38.3472,6.30543
325.521,12.6387,36.3449
330.946,-2.42316,20.1416
336.371,-23.5785,8.22151
341.797,43.0812,-13.8675
347.222,338.576,-236.302
352.648,389.533,-312.858
358.073,113.655,-92.4775
363.498,10.6706,8.35535
368.924,33.077,3.20827
374.349,52.3053,-6.74039
379.774,44.1065,-14.3909
385.2,6.81299,4.50487
390.625,5.81295,10.4015
396.05,0.0999117,7.73526
401.476,-19.1284,-18.5064
406.901,-18.9553,-36.5818
412.326,-20.8792,-9.03756
417.752,-30.3183,20.8415
423.177,-18.7094,22.3039
428.602,0.961872,-3.62723
434.028,28.2219,-22.6373
439.453,-1.26577,-31.1483
444.878,793.19,31.5765
450.304,1769.07,127.971
455.729,957.69,86.6219
461.154,-23.1138,-1.90041
466.58,-28.5293,-12.0803
472.005,-2.05279,2.9254
477.431,-11.3199,1.8883
482.856,-6.01715,0.831896
488.281,-7.239,15.9595
493.707,-23.5191,27.7003
499.132,-27.6513,25.5635
504.557,-36.6878,25.1871
509.983,-32.4417,30.9865
515.408,-7.45427,36.3741
520.833,12.6508,34.3099
526.259,12.8688,0.621113
531.684,11.499,-10.7263
537.109,-5.62844,-16.3879
542.535,149.859,146.976
547.96,632.103,659.907
553.385,637.592,665.858
558.811,145.85,125.604
564.236,-18.913,-42.0881
569.661,19.7306,-4.16667
575.087,56.6982,-4.53185
580.512,47.338,3.67533
585.937,-11.6259,6.89958
591.363,-25.3177,-1.31331
596.788,-34.7502,-24.4719
602.214,-33.6938,-5.44018
607.639,-6.88554,23.706
613.064,-4.18383,1.32955
618.49,9.53831,-32.0024
623.915,46.7044,-37.8506
629.34,44.481,-30.5873
634.766,3.80822,-11.7818
640.191,-14.3391,10.1979
645.616,169.559,-37.4007
651.042,337.055,-95.408
656.467,163.534,-23.0121
661.892,-3.29285,41.375
667.318,-33.9932,7.50428
672.743,-49.2031,-11.9096
678.168,-12.9348,6.18875
683.594,17.6164,1.36048
689.019,42.2336,-0.139009
694.444,42.8935,8.23545
699.87,-5.24399,-17.0171
705.295,-29.238,-40.8426
710.72,10.7542,-36.887
716.146,20.3689,-14.1466
721.571,-7.93906,14.6618
726.996,34.8339,55.5493
732.422,63.0769,60.8441
737.847,20.7687,9.73582
743.273,-3.09254,18.2006
748.698,-36.7232,77.0897
754.123,-47.824,73.8854
759.549,-19.1563,34.3888
764.974,-38.9148,-5.60704
770.399,-65.2534,-27.0832
775.825,-21.3962,-23.0302
781.25,17.6923,-15.6215
786.675,-16.204,-2.61905
792.101,-41.3739,20.446
797.526,-40.1206,48.6737
802.951,-20.5294,69.5681
808.377,6.66864,66.4647
813.802,-16.5623,40.9725
819.227,-40.0807,26.8334
824.653,-21.6712,21.6653
830.078,-13.4057,4.23473
835.503,-22.2699,-22.3533
840.929,-41.6527,-15.4899
846.354,-259.492,-28.7458
851.779,-441.633,-88.5007
857.205,-215.36,-105.647
862.63,1.42054,-74.2951
868.055,9.91405,-30.3428
873.481,-7.693,-8.45855
878.906,-11.5459,1.9905
884.331,34.189,1.39137
889.757,65.4938,-25.0755
895.182,38.3736,-6.41939
900.608,-9.0553,31.6026
906.033,-8.66785,3.37537
911.458,39.702,-21.7367
916.884,66.503,-15.5004
922.309,48.0156,-1.64823
927.734,10.4161,4.43293
933.16,-21.5322,-23.2783
938.585,-40.3849,-43.4606
944.01,-12.6491,-43.0721
949.436,78.2277,-26.4576
954.861,112.627,25.4737
960.286,47.6093,56.269
965.712,12.5665,0.0368929
971.137,20.2232,-50.5101
976.562,18.0237,-35.7438
981.988,4.97255,-1.99457
987.413,-10.2101,25.5042
992.838,-7.75583,13.6305
998.264,-3.02725,-19.9503
1003.69,11.6649,-33.426
1009.11,32.5131,-29.7279
1014.54,32.4343,-6.64402
1019.97,12.0574,12.2579
1025.39,-10.0573,-0.861961
1030.82,-1.27121,-5.39325
1036.24,7.59284,1.07665
1041.67,-17.917,-49.1829
1047.09,-40.7107,-332.662
1052.52,-23.1803,-471.01
1057.94,-7.77536,-174.282
1063.37,-14.9483,-21.1436
1068.79,-18.2611,-33.3683
1074.22,-4.93768,9.56307
1079.64,-26.4453,-0.248234
1085.07,-74.629,-13.1504
1090.49,-55.85,-3.69357
1095.92,-28.3952,-3.25805
1101.35,-0.315198,11.4949
1106.77,29.4771,43.7644
1112.2,14.7134,38.9789
1117.62,4.98487,-26.9251
1123.05,9.38275,-59.7507
1128.47,10.6159,-19.8364
1133.9,-2.0991,1.95251
1139.32,-0.975359,5.13064
1144.75,-26.8575,12.921
1150.17,-111.408,15.4666
1155.6,-114.212,8.51594
1161.02,-46.2722,-3.83685
1166.45,2.34383,15.8139
1171.87,7.95227,22.0687
1177.3,-40.155,19.6072
1182.73,-62.1538,53.0122
1188.15,-39.4619,25.0307
1193.58,5.935,-13.325
1199,52.492,-1.83435
1204.43,33.1721,-9.20409
1209.85,-22.8402,-9.50086
1215.28,-23.7055,-10.5122
1220.7,9.4694,-18.2869
1226.13,33.7618,-0.129539
1231.55,26.2455,-18.8498
1236.98,15.6119,-18.6398
1242.4,-23.2199,15.3648
1247.83,-192.206,-99.8547
1253.26,-216.021,-159.416
1258.68,-40.296,-36.3021
1264.11,0.098093,-13.1148
1269.53,-35.4964,-60.2538
1274.96,-10.9852,-63.9241
1280.38,16.6877,-47.2767
1285.81,9.14079,14.6859
1291.23,-16.6622,49.0133
1296.66,-17.4765,35.7859
1302.08,28.8392,30.0286
1307.51,70.161,-15.1332
1312.93,52.4589,-57.8692
1318.36,23.523,-39.532
1323.78,11.3304,-19.415
1329.21,-10.1224,-26.8332
1334.64,-2.21385,-27.8119
1340.06,28.7427,8.24955
1345.49,11.4119,-2.69218
1350.91,-50.509,-79.3103
1356.34,-63.5711,-45.8963
1361.76,-12.1161,12.0292
1367.19,8.00406,-15.0278
1372.61,-25.9909,5.67157
1378.04,-41.2106,39.2328
1383.46,-47.9787,-10.1533
1388.89,-54.7563,-69.9679
1394.31,-24.7596,-64.3902
1399.74,-37.16,-6.74885
1405.16,-75.5522,50.4472
1410.59,-74.1229,58.2245
1416.02,-60.2091,34.106
1421.44,-7.27016,-10.8532
1426.87,50.6311,-43.6797
1432.29,23.0258,-26.7983
1437.72,-11.9833,-41.1423
1443.14,18.7422,-98.1317
1448.57,55.3405,-6.20842
1453.99,44.4064,88.9442
1459.42,15.9553,27.3368
1464.84,-8.64647,10.4043
1470.27,-48.5632,42.7749
1475.69,-48.6108,66.7013
1481.12,-33.5078,40.559
1486.55,-42.9086,-37.0435
1491.97,-33.3332,-48.9846
1497.4,-64.1685,14.1738
1502.82,-123.306,43.8926
1508.25,-114.356,13.9861
1513.67,-29.4055,3.11515
1519.1,46.3401,21.3363
1524.52,26.2364,44.0845
1529.95,-9.502,40.305
1535.37,9.81007,-10.8425
1540.8,-9.81451,-26.6723
1546.22,-19.3412,44.2281
1551.65,62.0785,98.2863
1557.07,67.5388,53.013
1562.5,22.5479,11.8276
1567.93,43.8616,-34.3293
1573.35,52.896,-88.4859
1578.78,30.752,-73.7452
1584.2,11.6657,-40.4113
1589.63,-9.10507,22.8837
1595.05,-8.94033,79.0858
1600.48,24.0618,83.0183
1605.9,6.42544,82.3603
1611.33,-71.1028,56.4806
1616.75,-103.244,11.2474
1622.18,-56.7177,17.9719
1627.6,-9.52844,-0.641764
1633.03,-8.92031,-35.6198
1638.45,-30.4186,13.2237
1643.88,-9.30913,44.9632
1649.31,28.3044,-6.93099
1654.73,15.1366,-28.1981
1660.16,37.8407,6.09758
1665.58,64.6217,-15.3007
1671.01,-2.50976,-31.9505
1676.43,-30.9433,4.66009
1681.86,31.9762,-32.2906
1687.28,67.7309,-21.6083
1692.71,13.1006,73.1092
1698.13,-63.4109,49.117
1703.56,-47.2245,15.3185
1708.98,-17.1786,46.8368
1714.41,-57.308,47.1894
1719.83,-73.1988,35.123
1725.26,-51.9654,6.20519
1730.69,-28.238,8.43053
1736.11,-15.7973,-3.00516
1741.54,-23.4236,-109.399
1746.96,49.8732,-139.851
1752.39,157.809,-91.5753
1757.81,118.702,-37.5339
1763.24,6.34007,55.2265
1768.66,-42.1161,77.7676
1774.09,-36.9893,31.3459
1779.51,13.9953,29.5747
1784.94,98.2758,19.7228
1790.36,95.5962,-47.1678
1795.79,25.237,-101.012
1801.22,48.9787,-113.23
1806.64,185.753,-104.187
1812.07,241.213,-26.2369
1817.49,119.025,47.0272
1822.92,-18.3792,18.3158
1828.34,-93.8041,-24.8482
1833.77,-80.8677,-52.6125
1839.19,-23.945,-9.36566
1844.62,-56.4619,-84.3503
1850.04,-177.794,-407.453
1855.47,-169.968,-335.237
1860.89,-25.9045,68.0281
1866.32,58.9401,192.284
1871.74,62.1018,134.805
1877.17,-37.5239,51.4373
1882.6,-78.0882,2.27111
1888.02,5.00805,-57.3076
1893.45,40.0974,-40.6015
1898.87,-18.9163,99.769
1904.3,-124.206,116.198
1909.72,-134.291,11.1536
1915.15,-63.118,-4.79622
1920.57,-27.3221,23.9056
1926,-72.1898,24.5137
1931.42,-157.674,39.759
1936.85,-142.359,-28.8656
1942.27,-90.0358,104.341
1947.7,738.832,322.691
1953.12,1598.4,36.4899
1958.55,840.224,-241.358
1963.98,-47.2341,-113.808
1969.4,-4.00598,-154.251
1974.83,25.3197,-308.147
1980.25,-26.6985,-78.6347
1985.68,-148.429,159.708
1991.1,-43.4177,9.26318
1996.53,-166.48,-340.826
2001.95,787.847,-92.4541
2007.38,18485.8,786.873
2012.8,31470.8,466.992
2018.23,13459.1,-397.834
2023.65,-263.421,-232.864
2029.08,216.858,-102.826
2034.51,-106.894,-212.675
2039.93,-151.174,-27.1431
2045.36,-39.0306,-58.6629
2050.78,628.228,-311.569
2056.21,871.835,-111.777
2061.63,412.527,198.8
2067.06,64.8582,167.751
2072.48,4.17639,96.82
2077.91,72.5986,230.623
2083.33,178.833,316.864
2088.76,65.7528,131.031
2094.18,-130.058,-96.9965
2099.61,-152.367,-141.102
2105.03,25.8782,-101.727
2110.46,177.772,-167.336
2115.89,82.5134,-146.873
2121.31,-92.6081,15.5029
2126.74,5.64204,84.436
2132.16,179.8,-1.17164
2137.59,41.6647,-83.3207
2143.01,-96.9155,-65.145
2148.44,-94.6153,-231.347
2153.86,-210.553,-376.416
2159.29,-193.053,-118.294
2164.71,20.7886,89.3512
2170.14,94.9162,109.234
2175.56,-9.28572,150.085
2180.99,-42.533,120.117
2186.41,1.17786,-49.6613
2191.84,13.5489,-157.111
2197.27,28.0479,-26.749
2202.69,-47.8474,138.393
2208.12,-120.787,76.7313
2213.54,1.5768,-33.6638
2218.97,83.9951,15.6706
2224.39,29.8196,38.0284
2229.82,-12.8678,24.3189
2235.24,-18.4404,40.9784
2240.67,-48.2264,67.5143
2246.09,34.9254,134.012
2251.52,341.137,189.922
2256.94,306.877,174.16
2262.37,71.9088,116.319
2267.79,67.7347,32.4876
2273.22,15.7683,-74.935
2278.65,-36.5166,-126.126
2284.07,-28.2269,-89.5271
2289.5,-62.6945,-40.3371
2294.92,-106.139,-30.0854
2300.35,-91.2958,-30.531
2305.77,-100.745,-46.2285
2311.2,-73.9539,-53.1451
2316.62,41.0557,-55.4173
2322.05,84.7361,-66.4664
2327.47,112.308,-11.6128
2332.9,111.749,64.5399
2338.32,44.6653,60.9855
2343.75,-15.3147,51.7075
2349.18,-43.0368,110.996
2354.6,-18.7416,148.058
2360.03,-18.81,81.2846
2365.45,-34.9739,-34.5893
2370.88,-5.53184,-53.4874
2376.3,35.3815,13.7605
2381.73,58.0918,38.8185
2387.15,28.724,35.7649
2392.58,-26.6598,22.6301
2398,-44.6475,-12.7358
2403.43,-66.1428,-19.4671
2408.85,-88.4451,9.3415
2414.28,-57.0896,36.8663
2419.7,-15.3417,-11.7173
2425.13,-12.4359,-97.8989
2430.56,-47.8629,-93.0367
2435.98,-37.9913,-69.8572
2441.41,-4.18558,-58.6664
2446.83,11.523,-114.517
2452.26,72.5573,-227.666
2457.68,71.7965,-165.259
2463.11,21.5401,-48.3058
2468.53,57.8312,-16.3862
2473.96,79.8125,37.5281
2479.38,29.3023,66.828
2484.81,-6.55852,27.5853
2490.23,-43.492,-16.5765
2495.66,-88.649,-23.5973
2501.08,-93.4043,14.9022
2506.51,-58.8281,35.0829
2511.94,-16.2227,-3.60338
2517.36,2.74536,-29.2013
2522.79,27.0247,-22.6484
2528.21,16.7631,-36.0387
2533.64,-15.2733,-22.614
2539.06,-25.6312,37.1584
2544.49,-52.8156,50.1404
2549.91,-40.1415,-20.9304
2555.34,-25.4757,-90.3935
2560.76,-43.9866,-65.0687
2566.19,-21.2483,-12.6628
2571.61,42.3142,1.65053
2577.04,78.314,-27.9031
2582.47,25.2252,-57.2593
2587.89,-28.1342,-23.4466
2593.32,-10.9281,-18.3407
2598.74,1.55392,-34.557
2604.17,-8.42567,-18.5239
2609.59,-17.9683,-23.1908
2615.02,-21.3263,-7.02746
2620.44,-1.9733,34.1894
2625.87,27.8821,34.975
2631.29,44.7338,4.94802
2636.72,57.46,-18.4015
2642.14,57.5935,-27.2289
2647.57,4.9463,-35.6553
2652.99,-95.0636,-61.4184
2658.42,-128.38,-53.362
2663.85,-45.5015,19.2899
2669.27,26.7317,63.7514
2674.7,25.7527,61.2703
2680.12,7.83823,49.8163
2685.55,6.246,30.0902
2690.97,13.4804,27.4617
2696.4,18.1745,25.6123
2701.82,-6.58939,16.8825
2707.25,-23.7241,-8.92056
2712.67,-4.13183,-19.1177
2718.1,18.2903,32.2165
2723.52,18.8563,54.9005
2728.95,-3.09923,23.4763
2734.37,1.247,-5.57771
2739.8,3.63511,-39.018
2745.23,-12.5514,-54.9994
2750.65,-55.5762,17.5117
2756.08,-64.4844,127.942
2761.5,10.1639,135.546
2766.93,19.4635,70.0856
2772.35,-7.94859,40.7704
2777.78,6.06931,28.5726
2783.2,4.39141,11.7606
2788.63,-9.70538,-17.7381
2794.05,-2.89168,-36.3881
2799.48,31.7413,-14.8303
2804.9,35.41,-6.17904
2810.33,19.7046,-21.3923
2815.75,39.9878,-2.95061
2821.18,46.2205,53.2417
2826.61,17.4438,54.1062
2832.03,-10.0371,21.9275
2837.46,-20.6863,7.298
2842.88,-15.3771,-18.0114
2848.31,-49.3419,-10.923
2853.73,-115.613,-1.89948
2859.16,-92.7207,-30.9986
2864.58,-44.8993,-42.3936
2870.01,-35.6931,-20.7139
2875.43,-13.0731,3.2585
2880.86,3.29723,32.0921
2886.28,22.5222,45.5159
2891.71,17.9181,32.5266
2897.14,-1.50144,31.6528
2902.56,11.6565,30.6927
2907.99,30.3736,25.4894
2913.41,44.5462,23.2939
2918.84,33.0494,15.591
2924.26,1.54143,18.3079
2929.69,-16.2837,19.632
2935.11,-22.1928,9.42147
2940.54,-0.269459,3.87127
2945.96,31.96,20.1187
2951.39,31.4748,90.619
2956.81,3.42147,80.6564
2962.24,-26.2523,-16.1143
2967.66,-33.3467,-23.996
2973.09,-17.2396,5.51048
2978.52,-10.6952,15.8205
2983.94,-23.1413,-0.867133
2989.37,-30.6647,-20.0375
2994.79,-39.3325,17.5701
3000.22,-35.8745,83.0179
3005.64,2.58531,89.0504
3011.07,36.957,28.5516
3016.49,41.1445,4.14174
3021.92,16.9511,8.71772
3027.34,-3.38985,-20.7817
3032.77,-19.3775,-41.5601
3038.19,-48.4426,-13.8531
3043.62,-54.8023,25.9887
3049.04,-40.7124,35.6003
3054.47,-1.22809,25.0355
3059.9,33.9396,26.9244
3065.32,33.6753,23.7418
3070.75,18.2273,-27.1868
3076.17,9.45978,-66.1634
3081.6,39.0444,-16.2428
3087.02,55.9723,28.5886
3092.45,29.5371,7.02089
3097.87,-2.13806,-7.11191
3103.3,-25.6541,12.528
3108.72,-46.7149,34.4226
3114.15,-43.894,16.0261
3119.57,-9.08668,-6.87431
3125,20.38,-14.0513
3130.43,17.3374,-13.5029
3135.85,-5.62743,6.00428
3141.28,-37.4522,-7.55079
3146.7,-41.8002,-43.2914
3152.13,8.00345,-63.3775
3157.55,33.2285,-49.0532
3162.98,-1.4244,-8.97783
3168.4,-33.0381,19.2243
3173.83,-27.2987,5.10583
3179.25,-10.9299,-26.6228
3184.68,1.18433,-22.4875
3190.1,9.62985,-17.7728
3195.53,13.2466,-34.5514
3200.95,2.59674,-33.5311
3206.38,-6.86486,6.49614
3211.81,4.35477,44.3058
3217.23,0.206725,31.686
3222.66,-26.6763,-4.13968
3228.08,-31.6994,-1.67428
3233.51,-8.36825,29.0745
3238.93,-13.7355,27.0168
3244.36,-48.0799,-0.0896835
3249.78,-71.4889,-21.3833
3255.21,-64.6251,-32.3981
3260.63,-21.2309,-15.3451
3266.06,18.0406,24.7158
3271.48,21.0011,50.9074
3276.91,-6.66696,40.6259
3282.33,-36.8112,20.5466
3287.76,-34.3134,15.787
3293.19,10.6732,12.4596
3298.61,46.8925,-2.69254
3304.04,30.4747,-27.633
3309.46,10.5457,-23.2364
3314.89,25.1942,19.5688
3320.31,28.3277,25.983
3325.74,3.63237,-7.09472
3331.16,-3.15117,-11.6913
3336.59,-5.26765,-3.60663
3342.01,-7.49468,12.7126
3347.44,13.6945,41.7366
3352.86,25.2464,13.8177
3358.29,8.69609,-22.3634
3363.71,-32.1249,-11.9693
3369.14,-30.426,-0.900163
3374.57,-13.7403,16.9448
3379.99,-48.7888,5.29968
3385.42,-39.5449,-21.7224
3390.84,-1.54933,-15.2754
3396.27,-2.2899,3.11312
3401.69,-6.72275,26.4474
3407.12,2.09083,6.44508
3412.54,2.05926,-34.8535
3417.97,-4.7267,-34.316
3423.39,6.71486,-19.5508
3428.82,3.40953,-7.69427
3434.24,-7.36506,1.89757
3439.67,6.85834,-0.254366
3445.1,-3.8531,0.987367
3450.52,-35.501,39.1694
3455.95,-22.6669,62.8772
3461.37,9.93386,26.5918
3466.8,4.89752,8.25906
3472.22,3.4734,5.57095
3477.65,7.50664,-15.3875
3483.07,6.07515,-1.24383
3488.5,22.4655,29.6306
3493.92,16.4556,17.7584
3499.35,13.9472,-2.1873
3504.77,48.6667,-11.0832
3510.2,61.5033,-24.7306
3515.62,21.5976,-13.641
3521.05,-7.18628,-3.61111
3526.48,-6.3921,-5.43215
3531.9,5.9605,-3.3169
3537.33,32.2276,-16.0412
3542.75,28.7614,-12.5386
3548.18,-23.5884,-26.6728
3553.6,-63.8755,-83.794
3559.03,-35.9767,-68.7404
3564.45,6.14357,-4.93067
3569.88,14.0912,12.3229
3575.3,-9.98055,5.61281
3580.73,-20.1286,4.34931
3586.15,11.7201,1.82502
3591.58,34.5119,-6.99713
3597,44.5117,-6.87959
3602.43,37.1283,-5.30388
3607.86,2.36299,12.4524
3613.28,-26.3455,29.354
3618.71,-25.9399,14.8815
3624.13,0.0623732,1.60289
3629.56,14.3465,5.75309
3634.98,-14.681,15.7874
3640.41,-49.7194,20.7163
3645.83,-25.7882,27.3104
3651.26,19.8138,4.51026
3656.68,25.5687,-25.7333
3662.11,26.281,-14.8919
3667.53,26.5635,9.54419
3672.96,-5.67448,38.8826
3678.39,-21.535,29.2786
3683.81,-2.56882,-14.0746
3689.24,0.167175,-14.7457
3694.66,-14.098,22.5694
3700.09,-29.5454,45.2766
3705.51,-37.9209,19.083
3710.94,-32.3378,-26.3494
3716.36,-15.1921,-32.8772
3721.79,5.95805,-10.5556
3727.21,20.637,-1.15928
3732.64,13.276,7.0903
3738.06,-3.7641,23.4949
3743.49,13.5382,31.2051
3748.91,30.8852,13.0904
3754.34,20.5063,-3.31044
3759.77,5.80487,14.1143
3765.19,-26.2214,5.66009
3770.62,-30.3313,-32.6496
3776.04,10.9954,-30.7937
3781.47,34.3393,-10.5858
3786.89,14.8885,-16.8716
3792.32,-0.143702,-26.0611
3797.74,14.9974,-4.10903
3803.17,8.58832,15.6183
3808.59,-4.25384,-8.05041
3814.02,-0.714492,-25.1576
3819.44,9.29769,4.86961
3824.87,11.6064,34.2444
3830.29,21.0115,20.027
3835.72,46.1778,12.4694
3841.15,30.5095,24.0752
3846.57,3.95036,37.1716
3852,2.03777,59.8835
3857.42,3.58908,50.4359
3862.85,-5.20817,30.175
3868.27,-12.4222,35.1919
3873.7,4.84439,30.8892
3879.12,9.88543,3.64551
3884.55,-0.519792,-11.1329
