3879.12,9.52714,19.7203
3884.55,7.76289,-2.52232
3889.97,18.78,-0.959321
3895.4,19.6089,0.992834
3900.82,6.62789,15.7201
3906.25,-12.3548,33.5812
3911.68,-11.6211,36.5977
3917.1,4.84399,40.8346
3922.53,-10.3354,25.9754
3927.95,-25.0041,6.06601
3933.38,-1.16857,-6.9821
3938.8,37.4921,-11.2094
3944.23,57.6553,-4.79995
3949.65,29.0599,-9.9823
3955.08,-16.178,-4.94657
3960.5,-26.3726,10.8601
3965.93,-21.6556,1.68362
3971.35,-26.9262,-11.496
3976.78,-27.8233,-0.82162
3982.2,-33.4665,11.9776
3987.63,-33.2333,12.4902
3993.06,-12.9084,11.7478
3998.48,-6.42991,18.8699
4003.91,-7.3381,5.7048
4009.33,-3.95248,-12.0174
4014.76,-20.9996,2.98125
4020.18,-36.1273,0.50944
4025.61,-9.4109,-20.8796
4031.03,3.05147,-3.61226
4036.46,-4.48537,25.9101
4041.88,15.4245,25.8428
4047.31,5.18564,12.1585
4052.73,-19.5184,-2.86918
4058.16,0.794989,-22.8904
4063.58,-5.38933,-40.2077
4069.01,-41.0901,-25.1808
4074.44,-29.6137,12.0386
4079.86,2.15894,23.9249
4085.29,7.83619,9.49202
4090.71,-11.0984,-21.3812
4096.14,-18.2008,-41.6019
4101.56,3.89715,-29.023
4106.99,19.9861,-21.808
4112.41,28.8227,-16.1686
4117.84,35.7673,1.89783
4123.26,30.9727,19.6969
4128.69,16.0974,22.7968
4134.11,0.866396,-4.59085
4139.54,-1.44202,-25.4991
4144.96,-8.03728,-19.3378
4150.39,-4.27759,-5.91864
4155.82,26.2872,-11.406
4161.24,41.4124,-16.7735
4166.67,21.0358,14.3991
4172.09,-3.41022,29.6819
4177.52,-4.72332,2.26577
4182.94,3.00215,-4.35731
4188.37,-1.97805,7.24485
4193.79,3.51773,1.48753
4199.22,10.8571,5.50499
4204.64,-0.28776,17.1978
4210.07,-9.63894,19.1932
4215.49,-31.7827,10.8604
4220.92,-53.1789,2.03645
4226.35,-35.4695,-4.07262
4231.77,-5.24284,-18.4137
4237.2,15.0977,-21.3167
4242.62,31.6863,-7.57499
4248.05,12.4693,2.69486
4253.47,-16.9644,14.7703
4258.9,-8.07871,15.1784
4264.32,-6.40752,-0.437054
4269.75,-20.29,-1.70107
4275.17,-8.38127,9.99811
4280.6,7.4152,15.1347
4286.02,8.40256,-6.11034
4291.45,-9.25963,-30.4716
4296.87,-26.0086,-27.1742
4302.3,-12.7629,-10.5823
4307.73,-14.324,-10.8957
4313.15,-22.2325,-2.57836
4318.58,-6.00234,21.3562
4324,-0.813768,12.5463
4329.43,0.460549,13.3136
4334.85,2.73959,22.7341
4340.28,2.5882,-12.5647
4345.7,34.0111,-33.5854
4351.13,56.818,-11.7579
4356.55,23.1713,4.76076
4361.98,-3.85142,18.2441
4367.4,9.96668,34.0642
4372.83,19.9054,36.3404
4378.25,22.966,26.8081
4383.68,31.2047,18.4239
4389.11,5.53071,32.0597
4394.53,-40.1521,34.1987
4399.96,-25.6156,4.93288
4405.38,2.5216,7.21137
4410.81,-9.29251,25.4477
4416.23,-12.5282,-5.77246
4421.66,2.61749,-37.2693
4427.08,10.3848,-30.143
4432.51,-10.1745,-37.1073
4437.93,-6.78693,-42.1222
4443.36,18.962,-16.8008
4448.78,9.58687,-25.8763
4454.21,-2.30496,-51.7022
4459.63,5.42833,-38.1342
4465.06,17.8518,-23.4059
4470.49,1.20145,-14.7951
4475.91,-14.2804,-8.22519
4481.34,4.94981,-19.8565
4486.76,4.08064,-36.3379
4492.19,-22.0098,-39.3563
4497.61,-29.137,-2.56882
4503.04,-19.6219,31.025
4508.46,-28.9302,26.9378
4513.89,-19.9575,22.5098
4519.31,4.97225,-10.4247
4524.74,1.52171,-41.2356
4530.16,8.55605,-24.6955
4535.59,22.5343,-22.8583
4541.02,-2.80921,-25.861
4546.44,-43.1698,-1.66086
4551.87,-46.5228,9.09903
4557.29,-17.1214,-1.39666
4562.72,3.16682,-0.548933
4568.14,-4.20057,7.08527
4573.57,-3.91782,1.3986
4578.99,2.55888,-10.4763
4584.42,-5.98547,-12.3057
4589.84,-0.113144,-5.46339
4595.27,22.7733,-8.59436
4600.69,45.5542,-18.1273
4606.12,55.3429,-26.3382
4611.54,31.382,-28.9608
4616.97,-6.91371,-8.64015
4622.4,-16.5323,20.4184
4627.82,-4.42539,21.3915
4633.25,4.73868,3.15135
4638.67,15.676,-6.5143
4644.1,24.8706,-19.6851
4649.52,18.8077,-22.8269
4654.95,6.75716,-8.03662
4660.37,-9.8787,-12.0872
4665.8,-25.4536,-10.3694
4671.22,-3.12195,-3.68096
4676.65,19.3823,-9.69187
4682.07,-1.45792,16.2096
4687.5,-6.07743,51.6759
4692.92,3.14215,34.5321
4698.35,4.85494,9.05288
4703.78,14.1805,25.5903
4709.2,-6.15581,34.4096
4714.63,-18.8583,28.5378
4720.05,-1.0108,18.4027
4725.48,-4.25302,4.58933
4730.9,-0.0231412,16.2131
4736.33,15.7931,20.6721
4741.75,31.5678,-7.3007
4747.18,35.5856,-29.2961
4752.6,-1.5673,-36.4903
4758.03,-25.3422,-46.3935
4763.45,-4.17905,-45.7968
4768.88,4.94499,-29.4248
4774.31,-5.29794,-18.6558
4779.73,4.89523,-15.6005
4785.16,6.74748,-8.3296
4790.58,-7.19256,-8.3913
4796.01,-4.35108,-6.30867
4801.43,5.93488,15.4144
4806.86,-1.45522,13.3275
4812.28,-13.3748,1.07663
4817.71,4.98736,-3.66008
4823.13,15.247,-16.4213
4828.56,-7.96199,-24.3529
4833.98,-10.5157,-31.394
4839.41,4.67028,-13.9236
4844.83,12.8517,14.2348
4850.26,23.8358,26.4705
4855.69,26.1559,10.6945
4861.11,15.4755,-11.6437
4866.54,2.88088,-5.03803
4871.96,-1.29779,-1.18105
4877.39,5.45501,-2.13717
4882.81,6.90615,7.24541
4888.24,-5.09996,29.5005
4893.66,-10.814,24.678
4899.09,-10.4042,-24.0689
4904.51,-10.3475,-30.9505
4909.94,-11.0118,4.65169
4915.36,-19.2363,8.18291
4920.79,-16.8455,-18.2523
4926.21,-4.3608,-25.106
4931.64,-11.3139,-10.6646
4937.07,-21.3227,-7.48665
4942.49,-5.9753,-7.95343
4947.92,8.18932,-10.1553
4953.34,1.87025,-2.92249
4958.77,8.5048,6.18695
4964.19,32.1671,-4.38088
4969.62,35.8931,-16.5582
4975.04,1.31978,-22.5526
4980.47,-43.0197,-18.2436
4985.89,-51.8814,-1.95878
4991.32,-29.8891,18.4335
4996.74,-9.20469,17.4593
5002.17,-17.1086,5.33296
5007.6,-24.2222,12.3381
5013.02,-2.81503,12.9606
5018.45,19.6973,13.94
5023.87,24.2397,27.6814
5029.3,18.5217,31.5908
5034.72,9.15302,24.2667
5040.15,-1.60833,5.74401
5045.57,8.97651,2.06363
5051,12.2494,10.2583
5056.42,-12.418,-1.20801
5061.85,-16.8992,-5.16576
5067.27,-6.47154,-3.04015
5072.7,-25.4333,-7.17016
5078.12,-48.0197,14.1107
5083.55,-39.1354,20.787
5088.98,-9.59095,-0.0216293
5094.4,19.1848,33.6786
5099.83,21.8179,69.4461
5105.25,14.9389,18.4923
5110.68,-6.55044,-25.3586
5116.1,-36.2158,-17.7812
5121.53,-25.8246,-5.84265
5126.95,-6.76116,15.5162
5132.38,-10.2635,23.2204
5137.8,-22.4509,9.66941
5143.23,-24.1328,17.6995
5148.65,-6.20669,34.5412
5154.08,10.1048,20.7408
5159.5,14.6128,-3.48916
5164.93,7.73837,-11.7938
5170.36,-18.5378,2.56229
5175.78,-34.7119,22.4258
5181.21,-29.434,17.226
5186.63,-33.345,-12.2519
5192.06,-27.2524,-41.3878
5197.48,-4.88214,-46.1239
5202.91,-5.0271,-20.5517
5208.33,-23.085,11.1967
5213.76,-25.8141,27.3463
5219.18,-9.30439,26.1349
5224.61,16.1902,1.40793
5230.03,22.3646,-17.4256
5235.46,-1.31099,-4.26871
5240.88,-4.92624,5.05354
5246.31,-5.45284,-5.66308
5251.74,-22.5917,-9.94742
5257.16,4.11975,5.82598
5262.59,36.6073,12.7171
5268.01,21.8984,-5.80548
5273.44,2.94932,-16.3963
5278.86,2.9833,-4.39704
5284.29,7.79313,16.3794
5289.71,5.97325,3.64146
5295.14,1.09118,-25.5597
5300.56,-5.99558,-14.1774
5305.99,-10.2242,17.7575
5311.41,-1.47731,41.7189
5316.84,10.0017,56.2128
5322.27,10.1397,45.8046
5327.69,0.779516,19.6374
5333.12,-5.95833,12.1143
5338.54,-8.46082,18.4357
5343.97,-15.92,20.3301
5349.39,-20.6437,30.9047
5354.82,-12.386,48.1555
5360.24,-17.044,21.8163
5365.67,-30.9383,7.37598
5371.09,-6.12909,52.7093
5376.52,14.9768,50.8681
5381.94,-3.52604,-0.4279
5387.37,-13.8449,-16.3974
5392.79,-1.64014,-4.94194
5398.22,24.6576,9.33291
5403.65,26.4005,-4.43371
5409.07,-17.8023,-37.1742
5414.5,-43.7591,-29.2427
5419.92,-12.3109,-2.94875
5425.35,13.8717,5.78251
5430.77,-8.95044,9.27208
5436.2,-15.6025,5.04417
5441.62,15.8595,-9.04265
5447.05,18.3964,1.68671
5452.47,-5.57437,20.8279
5457.9,-17.797,19.959
5463.32,-14.086,17.0855
5468.75,-4.03022,9.09176
5474.17,-0.095562,13.69
5479.6,1.44524,21.1735
5485.03,-0.390782,4.73438
5490.45,3.11368,4.62099
5495.88,21.8995,24.354
5501.3,23.6173,16.7039
5506.73,13.3591,6.34953
5512.15,19.9302,20.8722
5517.58,9.93113,31.1181
5523,-12.0034,30.0737
5528.43,-8.67592,34.739
5533.85,-1.09246,39.2327
5539.28,-14.3011,21.1134
5544.7,-22.8158,2.16049
5550.13,-15.5344,-1.10953
