3900.82,-48.9121,15.86
3906.25,12.272,4.03026
3911.68,34.9622,-31.0695
3917.1,18.433,-10.3396
3922.53,3.68088,25.433
3927.95,-31.5542,-9.65815
3933.38,-47.5091,-41.3925
3938.8,-8.87217,-3.63401
3944.23,44.7904,26.8814
3949.65,69.625,14.1047
3955.08,37.1568,11.3448
3960.5,-5.63398,18.6552
3965.93,-18.8049,26.1261
3971.35,-22.6024,37.8685
3976.78,-2.98649,23.6412
3982.2,31.4513,10.2184
3987.63,27.1526,14.0734
3993.06,17.9188,-0.785142
3998.48,20.9551,1.77645
4003.91,-9.20625,19.9548
4009.33,-32.8658,-1.32471
4014.76,-21.6225,-14.4335
4020.18,-9.92979,9.97666
4025.61,-7.91741,19.0462
4031.03,-12.3177,9.49837
4036.46,-16.1436,13.6974
4041.88,-19.3705,21.2582
4047.31,-21.2083,9.39863
4052.73,-27.3278,-8.05009
4058.16,-15.1145,-0.932375
4063.58,21.9923,19.0633
4069.01,34.6045,10.6843
4074.44,12.8285,-1.92172
4079.86,-17.54,12.9746
4085.29,-25.0074,14.6438
4090.71,-19.1638,1.5908
4096.14,-7.10157,3.12344
4101.56,9.73623,11.5044
4106.99,16.696,11.8158
4112.41,10.5924,2.29123
4117.84,-7.46725,-5.65941
4123.26,-7.90256,10.9672
4128.69,9.05397,30.0116
4134.11,17.3894,11.4605
4139.54,2.27319,-6.72268
4144.96,-3.60839,-8.97997
4150.39,14.6649,-9.28803
4155.82,18.9959,6.1737
4161.24,19.6046,22.1429
4166.67,27.0162,21.9789
4172.09,24.9288,9.56406
4177.52,-1.18755,1.78191
4182.94,-38.8512,-1.06384
4188.37,-43.0378,-27.8472
4193.79,-23.6265,-36.3199
4199.22,-16.9369,-12.7608
4204.64,-3.24416,7.5222
4210.07,11.3248,29.5926
4215.49,7.08554,46.565
4220.92,4.67664,57.4721
4226.35,-4.68219,40.4133
4231.77,-20.1532,11.2997
4237.2,-12.5007,16.2924
4242.62,21.5959,28.0127
4248.05,44.2813,18.4623
4253.47,32.1871,0.306939
4258.9,28.8272,1.0461
4264.32,35.3698,20.536
4269.75,2.63773,11.1982
4275.17,-17.8931,-8.28589
4280.6,5.95685,-1.90007
4286.02,7.66608,-11.3573
4291.45,-7.7206,-25.6386
4296.87,-25.653,-2.10535
4302.3,-36.0315,27.7871
4307.73,-28.0094,24.8147
4313.15,-29.7496,5.90115
4318.58,-20.166,-20.7953
4324,-1.80531,-24.4134
4329.43,2.20512,-0.992418
4334.85,-4.97505,-7.4402
4340.28,-8.43668,-27.053
4345.7,15.8645,-24.2084
4351.13,18.4779,-3.41197
4356.55,-7.38179,-2.58361
4361.98,1.99419,-13.274
4367.4,23.1021,-12.4278
4372.83,14.3258,-8.48126
4378.25,5.70352,-9.69627
4383.68,3.5964,-11.5348
4389.11,-23.8614,-5.71112
4394.53,-30.1818,-28.8213
4399.96,0.188796,-33.3327
4405.38,-14.1442,6.9034
4410.81,-36.2834,20.4081
4416.23,-5.11835,4.70198
4421.66,11.7616,-3.45202
4427.08,-5.10048,-3.67955
4432.51,-18.056,-3.24035
4437.93,-19.0213,-7.80721
4443.36,-23.2169,-7.93707
4448.78,-18.3758,7.01413
4454.21,-3.36151,-12.6276
4459.63,-3.90776,-44.0648
4465.06,-7.65689,-36.9086
4470.49,-18.114,-23.2413
4475.91,-48.8842,-23.6322
4481.34,-50.2318,-31.493
4486.76,-16.2028,-24.4456
4492.19,-15.5379,-6.76442
4497.61,-17.0218,4.82599
4503.04,13.9564,1.9966
4508.46,21.0076,-15.3964
4513.89,8.52953,-13.847
4519.31,-8.25065,-12.0795
4524.74,-10.9915,-17.8547
4530.16,23.0195,4.07666
4535.59,30.4443,14.4726
4541.02,9.30921,-8.66204
4546.44,-0.773515,-17.4845
4551.87,1.28276,4.49383
4557.29,7.75124,6.83043
4562.72,4.30021,-33.2134
4568.14,-2.90951,-44.185
4573.57,-6.02515,-6.62809
4578.99,4.53711,15.2727
4584.42,15.9092,22.1762
4589.84,4.44972,15.4065
4595.27,-8.4339,-12.5015
4600.69,3.24206,-22.0571
4606.12,9.00641,-9.3889
4611.54,3.64134,8.17085
4616.97,8.09651,32.3735
4622.4,5.47693,30.211
4627.82,-5.53539,6.27204
4633.25,-9.47944,-6.73947
4638.67,5.68026,-13.1435
4644.1,10.4569,-0.955561
4649.52,-2.30867,8.56726
4654.95,1.63251,5.50059
4660.37,15.2121,3.05579
4665.8,10.3612,10.2822
4671.22,-18.2103,19.4566
4676.65,-23.7594,3.43484
4682.07,4.33649,-9.19936
4687.5,22.4633,-15.9939
4692.92,23.572,-32.786
4698.35,19.301,-36.7763
4703.78,25.3233,-24.3543
4709.2,31.8516,-6.50937
4714.63,19.0684,1.90101
4720.05,5.39633,4.53781
4725.48,-10.7052,-3.72768
4730.9,-18.924,-16.9715
4736.33,3.19482,-12.2421
4741.75,7.24464,-4.00122
4747.18,-6.58684,-3.10058
4752.6,4.19384,-16.398
4758.03,3.86451,-23.2366
4763.45,-6.88979,-3.78002
4768.88,-18.0926,-12.2599
4774.31,-25.1037,-39.5394
4779.73,-11.6202,-45.1273
4785.16,-8.40634,-44.8571
4790.58,-21.0462,-10.7607
4796.01,-36.5893,27.0398
4801.43,-32.6198,13.7327
4806.86,7.21895,-12.0443
4812.28,23.3563,-7.98558
4817.71,-10.0639,-3.75837
4823.13,-16.2786,-24.8012
4828.56,6.75169,-7.08409
4833.98,3.22698,37.3839
4839.41,-10.2355,29.8738
4844.83,-2.66334,7.77817
4850.26,14.7814,13.6014
4855.69,21.1928,8.9383
4861.11,22.9926,2.02853
4866.54,26.2994,10.4429
4871.96,22.9439,5.2522
4877.39,18.4987,15.324
4882.81,13.5686,48.2586
4888.24,7.60584,39.6862
4893.66,-0.0960596,7.67118
4899.09,-14.0396,-9.8742
4904.51,-14.3588,-19.8178
4909.94,-8.95571,-17.5562
4915.36,-21.7034,-14.6445
4920.79,-24.7356,-10.9127
4926.21,-4.10495,-2.15331
4931.64,-5.16897,-2.52435
4937.07,-22.8783,-0.0392392
4942.49,-23.3004,4.5867
4947.92,-17.6874,-8.06695
4953.34,-10.7828,-19.2729
4958.77,12.8003,-20.9983
4964.19,35.7919,-14.8966
4969.62,33.4095,-3.67327
4975.04,32.6228,1.62691
4980.47,12.4421,12.9201
4985.89,-13.012,18.2163
4991.32,-10.1451,1.04614
4996.74,-15.3532,-4.87677
5002.17,1.95441,1.09462
5007.6,17.567,-5.6368
5013.02,-9.59638,-4.30271
5018.45,-9.98576,3.70285
5023.87,8.98379,2.14011
5029.3,19.5743,17.1659
5034.72,29.8409,36.2495
5040.15,2.36925,27.3424
5045.57,-28.5054,21.4001
5051,-19.3188,19.3417
5056.42,-6.20565,7.29881
5061.85,-2.65707,0.469574
5067.27,-12.9129,-10.7943
5072.7,-19.1168,-16.9581
5078.12,-8.13327,5.35176
5083.55,-8.05562,19.6837
5088.98,-1.79068,3.67507
5094.4,-7.19864,-19.021
5099.83,-32.5787,-23.9747
5105.25,-36.9441,-2.92151
5110.68,-29.8983,6.83084
5116.1,-9.16338,9.36108
5121.53,10.7296,13.3276
5126.95,-12.7,7.5796
5132.38,-37.0737,0.688797
5137.8,-13.4529,1.22788
5143.23,23.2858,8.81411
5148.65,29.7706,-15.4435
5154.08,-3.40515,-41.9555
5159.5,-23.8578,-30.0761
5164.93,4.03238,-16.1506
5170.36,17.2816,-3.87187
5175.78,2.88218,6.40272
5181.21,-10.5503,-4.03545
5186.63,-14.924,-10.2039
5192.06,8.56463,-4.50753
5197.48,23.0816,3.77716
5202.91,15.5085,17.9303
5208.33,0.593105,22.5369
5213.76,-16.2858,8.90857
5219.18,-16.0217,-10.5751
5224.61,-14.2933,-17.0655
5230.03,-17.2075,-12.2928
5235.46,-4.68275,2.63184
5240.88,6.49183,12.1325
5246.31,11.4027,8.88225
5251.74,33.8374,-5.41787
5257.16,37.6152,-25.7889
5262.59,7.80203,-27.3722
5268.01,-16.0983,-18.857
5273.44,-28.3239,5.51886
5278.86,-34.8547,19.3798
5284.29,-21.5307,-12.5876
5289.71,13.7771,-32.0447
5295.14,26.6095,-14.0001
5300.56,6.87283,5.20747
5305.99,-2.18237,-0.247352
5311.41,3.58584,-25.1875
5316.84,10.0778,-28.9121
5322.27,4.33393,-8.87838
5327.69,8.35312,15.7933
5333.12,37.4717,20.2125
5338.54,59.2859,3.40835
5343.97,69.3026,-9.86409
5349.39,45.5224,-20.544
5354.82,3.221,-10.9443
5360.24,-10.0077,9.05645
5365.67,-7.24489,9.65768
5371.09,8.15165,6.3895
5376.52,22.8289,16.5667
5381.94,24.2867,18.6862
5387.37,33.4538,8.2792
5392.79,34.6206,10.2974
5398.22,16.3579,13.2057
5403.65,-2.31945,15.172
5409.07,-12.1435,27.3802
5414.5,-15.6175,9.93261
5419.92,-21.442,-19.8195
5425.35,-7.89411,-0.0999983
5430.77,20.722,11.4094
5436.2,25.7598,-17.3995
5441.62,4.89189,-28.6238
5447.05,-17.6136,-16.0298
5452.47,-33.6877,-15.3536
5457.9,-40.089,-26.742
5463.32,-37.4108,-12.1052
5468.75,-26.8854,14.3539
5474.17,-8.61384,26.0573
5479.6,-11.8973,20.4684
5485.03,-21.5282,10.0067
5490.45,-11.3721,-0.620258
5495.88,-2.16358,-8.5559
5501.3,-7.16647,-1.06278
5506.73,3.73543,-16.4917
5512.15,25.0384,-36.0378
5517.58,31.5503,-17.9961
5523,18.01,-4.81671
5528.43,-18.207,-21.8012
5533.85,-16.9664,-24.5935
5539.28,15.5085,-10.1789
5544.7,14.1948,-1.79085
5550.13,-6.23903,19.1224
