3911.68,-7.49837,-38.0601
3917.1,-29.0874,-31.4619
3922.53,-22.0363,-3.64446
3927.95,1.28332,23.2689
3933.38,-0.587215,37.5015
3938.8,-7.04407,29.3711
3944.23,2.71003,-2.42857
3949.65,10.8035,-2.21282
3955.08,5.08714,25.7625
3960.5,-7.66578,18.1133
3965.93,-8.91467,0.163935
3971.35,-15.0265,-9.28944
3976.78,-6.65975,-8.24743
3982.2,31.1451,17.1054
3987.63,33.9772,35.0634
3993.06,3.77176,42.9124
3998.48,-8.48498,31.093
4003.91,3.19209,3.6215
4009.33,15.4304,5.38235
4014.76,-1.34414,7.66172
4020.18,-7.95676,-7.621
4025.61,13.7313,-18.5774
4031.03,10.8661,-23.0382
4036.46,3.55867,-21.5851
4041.88,4.73634,-2.92786
4047.31,-6.79859,15.0392
4052.73,-25.8277,8.56849
4058.16,-46.45,13.322
4063.58,-42.479,13.3921
4069.01,-26.522,-24.3293
4074.44,-22.7506,-44.1761
4079.86,-28.5731,-16.7018
4085.29,-29.8905,-1.68846
4090.71,-30.1872,-10.6914
4096.14,-29.2567,-16.9268
4101.56,9.09334,-16.0498
4106.99,24.2037,-10.0869
4112.41,-5.44316,-7.6438
4117.84,-5.0075,12.147
4123.26,7.93685,41.1701
4128.69,8.10392,35.4995
4134.11,4.01116,14.4734
4139.54,-1.01618,8.72767
4144.96,12.5787,-18.5025
4150.39,30.8639,-36.3966
4155.82,36.0271,-17.2693
4161.24,25.7675,-13.6651
4166.67,-11.6416,-18.2298
4172.09,-27.8024,-9.36307
4177.52,-3.39825,1.59005
4182.94,-8.85148,-3.12446
4188.37,-26.4886,-9.77037
4193.79,-16.8428,0.0756683
4199.22,-0.768096,-2.28233
4204.64,9.28349,-16.3614
4210.07,-7.09734,-9.62398
4215.49,-14.1493,8.61702
4220.92,0.97733,14.5238
4226.35,-2.13385,8.92461
4231.77,-7.25265,5.9484
4237.2,3.24833,-2.30641
4242.62,-6.75246,-4.63788
4248.05,-30.6817,1.84258
4253.47,-8.46585,-8.73581
4258.9,16.1313,-8.46758
4264.32,-6.65499,6.07664
4269.75,-47.0711,7.5748
4275.17,-46.1748,-7.01133
4280.6,2.03151,-19.2382
4286.02,14.5249,-11.9491
4291.45,-8.76344,3.38543
4296.87,-14.2586,11.0502
4302.3,-16.4055,4.10031
4307.73,-20.2279,-4.37924
4313.15,-5.60761,-11.1608
4318.58,3.3012,-15.8028
4324,1.20676,-18.8217
4329.43,2.05419,-11.5146
4334.85,5.8319,-5.70046
4340.28,6.90335,-9.22836
4345.7,-3.50968,7.50352
4351.13,-16.2197,10.7856
4356.55,-33.1607,16.9478
4361.98,-32.5342,31.3603
4367.4,-8.50893,9.48128
4372.83,8.598,-18.9802
4378.25,19.8851,-20.4203
4383.68,13.8068,-0.369404
4389.11,-17.1505,13.788
4394.53,-32.4528,9.46644
4399.96,-31.5143,-12.4595
4405.38,-33.165,-6.47605
4410.81,-17.3876,24.7421
4416.23,3.60673,24.9956
4421.66,4.26429,12.2904
4427.08,-13.2028,8.33657
4432.51,-1.05041,11.4332
4437.93,25.2427,7.75488
4443.36,-0.819239,4.74835
4448.78,-24.3552,19.9088
4454.21,-8.13278,37.0855
4459.63,-2.92393,38.7025
4465.06,-2.64931,3.91612
4470.49,8.8455,-11.209
4475.91,12.8249,1.24405
4481.34,5.45052,-16.0579
4486.76,7.98244,-29.5416
4492.19,19.745,-14.9841
4497.61,8.4553,9.0221
4503.04,-0.328799,0.907644
4508.46,0.721232,-30.1426
4513.89,-32.9694,-29.994
4519.31,-63.0961,-16.1433
4524.74,-30.6033,-6.33492
4530.16,16.3158,3.26077
4535.59,18.614,-6.90851
4541.02,2.7162,-17.9005
4546.44,8.3152,-24.1416
4551.87,2.08906,-21.081
4557.29,-23.5984,2.02424
4562.72,-23.6217,16.6561
4568.14,-9.81942,18.8034
4573.57,-7.09931,12.4484
4578.99,-3.81631,0.377577
4584.42,16.969,-7.51503
4589.84,19.1963,-1.43186
4595.27,-2.83919,6.17048
4600.69,1.60831,-13.3641
4606.12,0.73046,-22.5908
4611.54,-4.91476,0.499477
4616.97,30.1376,-0.319628
4622.4,36.8387,-3.54008
4627.82,1.31954,11.7333
4633.25,-9.87552,-3.01861
4638.67,-7.94725,-23.833
4644.1,-16.2434,-11.7951
4649.52,-20.1563,6.96855
4654.95,-6.37879,22.7068
4660.37,10.1006,26.3772
4665.8,9.67697,9.45928
4671.22,-9.9615,5.88244
4676.65,-21.5731,1.84911
4682.07,-9.7237,-9.18282
4687.5,3.634,-6.02678
4692.92,24.8282,-1.356
4698.35,48.6399,-0.225641
4703.78,28.1828,-3.14439
4709.2,-1.19487,14.7211
4714.63,8.59389,39.329
4720.05,29.5131,28.6596
4725.48,30.4913,25.5472
4730.9,2.44828,21.8648
4736.33,-4.58046,-11.5456
4741.75,22.4481,-16.0689
4747.18,34.6882,-5.76821
4752.6,19.45,-17.6671
4758.03,6.8884,-6.94098
4763.45,23.4059,15.2005
4768.88,26.4958,9.87116
4774.31,-0.865174,1.78876
4779.73,-11.6964,2.25965
4785.16,5.72546,-6.97172
4790.58,32.4663,-6.81414
4796.01,37.4987,15.6136
4801.43,33.2107,9.59313
4806.86,34.4994,-17.486
4812.28,18.581,0.439147
4817.71,0.231416,40.9266
4823.13,-5.6651,38.9572
4828.56,-8.19682,18.0071
4833.98,-12.9165,7.79761
4839.41,3.00403,-14.9742
4844.83,9.6335,-28.1384
4850.26,-18.7294,-6.07523
4855.69,-14.2006,8.53252
4861.11,2.63649,-11.3751
4866.54,-4.33246,-33.0853
4871.96,-9.09997,-37.0704
4877.39,-4.71369,-32.0091
4882.81,-13.562,-15.237
4888.24,-36.1071,12.3181
4893.66,-15.7725,21.9306
4899.09,11.0476,21.9088
4904.51,-8.74102,28.6014
4909.94,-12.9068,27.6452
4915.36,14.3632,-3.29063
4920.79,19.6082,-31.8492
4926.21,18.7316,-16.0259
4931.64,17.6675,-2.32773
4937.07,-8.13694,-13.9807
4942.49,-14.5523,-24.7589
4947.92,15.203,-6.30749
4953.34,35.4374,12.7547
4958.77,35.8806,19.4536
4964.19,22.3209,18.0963
4969.62,-1.18302,-15.3139
4975.04,1.78822,-29.4809
4980.47,22.8661,-4.38954
4985.89,12.5299,24.1456
4991.32,-16.0585,29.7916
4996.74,-18.4974,2.69426
5002.17,8.85838,-8.1618
5007.6,9.61778,11.2994
5013.02,-18.8279,10.8834
5018.45,-8.00206,-1.92031
5023.87,16.0628,16.9784
5029.3,12.0492,40.5808
5034.72,16.6358,9.14326
5040.15,21.7082,-38.8099
5045.57,-14.8963,-45.2672
5051,-47.673,-27.8402
5056.42,-17.1684,-4.95424
5061.85,8.94666,-12.022
5067.27,-9.65992,-41.0614
5072.7,-21.7607,-38.373
5078.12,-20.6255,-4.38967
5083.55,-14.15,18.5735
5088.98,-11.2942,13.5789
5094.4,-5.54243,-41.1829
5099.83,-0.869349,-77.8456
5105.25,-8.46076,-14.6041
5110.68,-0.552437,29.4048
5116.1,21.1034,24.1796
5121.53,31.6074,18.2959
5126.95,20.2679,10.8105
5132.38,11.3345,8.52925
5137.8,16.2761,0.143022
5143.23,-1.36624,-12.8927
5148.65,-22.8366,-32.0978
5154.08,-12.3924,-33.2603
5159.5,12.6656,-7.04644
5164.93,24.4174,6.36357
5170.36,19.3947,-4.66581
5175.78,22.3563,1.5558
5181.21,36.7011,29.7159
5186.63,43.7269,43.5263
5192.06,35.5791,37.7746
5197.48,9.90155,16.3882
5202.91,-6.05452,3.48664
5208.33,-0.338151,-9.51413
5213.76,-7.34678,-34.4723
5219.18,3.21323,-35.8338
5224.61,38.0167,-21.5086
5230.03,25.6031,-23.2892
5235.46,-6.18184,-32.6631
5240.88,-6.0487,-18.3701
5246.31,-5.1033,2.20029
5251.74,8.21273,3.18155
5257.16,27.7963,2.31842
5262.59,21.1362,-1.81087
5268.01,0.983558,-6.55567
5273.44,-27.0604,6.9253
5278.86,-43.8,7.25248
5284.29,-31.3783,-3.79367
5289.71,-15.7051,2.18603
5295.14,-19.5504,9.15226
5300.56,-10.1388,9.26518
5305.99,4.03263,-10.5612
5311.41,-5.55946,-30.188
5316.84,-7.58967,-23.7411
5322.27,-4.03869,-24.0938
5327.69,-12.5732,-39.5808
5333.12,-28.4279,-35.5025
5338.54,-28.208,-10.7545
5343.97,-4.18984,5.70311
5349.39,-5.08101,7.75854
5354.82,-10.5571,2.96462
5360.24,12.4271,8.48124
5365.67,17.9976,16.8986
5371.09,0.691336,15.0629
5376.52,-8.85294,2.82604
5381.94,-1.62583,-10.5626
5387.37,13.986,0.370138
5392.79,19.4601,14.993
5398.22,17.9383,10.8173
5403.65,18.9918,15.7976
5409.07,27.1775,28.8598
5414.5,28.2881,16.1242
5419.92,14.4009,4.8003
5425.35,11.5129,7.63952
5430.77,14.0992,-14.4234
5436.2,5.41676,-16.031
5441.62,-24.3943,18.2782
5447.05,-35.3907,23.2896
5452.47,-8.63607,4.53911
5457.9,7.58818,-5.90522
5463.32,25.494,3.34525
5468.75,50.9025,26.3944
5474.17,40.5653,20.6283
5479.6,23.6582,-17.6689
5485.03,23.9468,-27.8228
5490.45,2.13117,-16.8872
5495.88,-22.2525,-0.456479
5501.3,-24.9038,42.8378
5506.73,-13.0179,48.0385
5512.15,2.04116,13.7822
5517.58,9.19845,19.5298
5523,19.893,41.5135
5528.43,24.8779,40.9984
5533.85,9.23435,32.0426
5539.28,-10.7601,10.7766
5544.7,-9.57867,-8.83314
5550.13,7.14248,-5.40886
