3895.4,-18.5982,13.8247
3900.82,-20.9256,22.7274
3906.25,-33.1919,21.4353
3911.68,-12.0564,-3.52375
3917.1,26.6743,-32.0542
3922.53,36.9207,-24.3157
3927.95,2.50643,-8.71332
3933.38,-16.7636,-7.76576
3938.8,15.6953,-7.0577
3944.23,32.802,-1.75015
3949.65,9.50144,5.84162
3955.08,-17.0002,-0.874627
3960.5,-14.6434,-33.3629
3965.93,4.56024,-33.0048
3971.35,-6.98752,-7.07607
3976.78,-27.15,0.559663
3982.2,-4.2726,14.6075
3987.63,18.3942,6.57898
3993.06,18.1678,-12.7747
3998.48,25.7842,0.329155
4003.91,15.4333,3.26083
4009.33,-4.06821,-22.2764
4014.76,7.57092,-43.1502
4020.18,20.7913,-36.8427
4025.61,18.3321,-15.9124
4031.03,14.3562,-4.10576
4036.46,1.29703,16.7772
4041.88,-2.5427,36.2077
4047.31,10.8106,14.0704
4052.73,3.51834,-17.2384
4058.16,-7.37661,-6.46234
4063.58,-3.354,7.84557
4069.01,-9.94839,9.78696
4074.44,-2.41188,24.3501
4079.86,14.928,37.8573
4085.29,19.6425,20.8199
4090.71,7.90853,-7.76754
4096.14,-11.3249,10.6261
4101.56,3.71502,28.0244
4106.99,2.15754,17.0977
4112.41,-19.9941,15.7438
4117.84,-12.6431,15.2623
4123.26,-21.3374,22.8391
4128.69,-22.8086,34.3215
4134.11,9.27917,34.803
4139.54,2.48421,15.1685
4144.96,-38.2818,-8.27838
4150.39,-30.2492,-12.2971
4155.82,10.4639,-13.7767
4161.24,17.1704,-2.77898
4166.67,3.07469,10.145
4172.09,-15.087,-9.0666
4177.52,-31.647,-25.2557
4182.94,-30.697,-2.59953
4188.37,-33.2578,22.1839
4193.79,-10.614,18.9972
4199.22,26.7936,14.478
4204.64,13.6727,26.7984
4210.07,-19.6846,37.9247
4215.49,-28.4315,27.2247
4220.92,-2.7035,11.9552
4226.35,22.3307,22.8044
4231.77,17.6933,38.4944
4237.2,9.42906,30.9332
4242.62,13.4112,9.27816
4248.05,9.94631,3.07857
4253.47,-1.05619,6.92756
4258.9,0.758911,-11.4251
4264.32,-3.30371,-22.3734
4269.75,-8.87245,-6.93562
4275.17,-5.81352,-0.0702186
4280.6,-3.02365,-4.56738
4286.02,4.98909,-21.4195
4291.45,12.827,-33.673
4296.87,14.948,-16.2772
4302.3,-0.157695,-7.30911
4307.73,-14.3844,-9.56674
4313.15,1.20293,-0.885484
4318.58,16.8509,-7.78228
4324,-2.5896,-33.8669
4329.43,-9.21638,-28.956
4334.85,4.79529,-1.47054
4340.28,-13.1603,9.10992
4345.7,-5.0788,17.9994
4351.13,43.755,9.81731
4356.55,47.3695,-28.9884
4361.98,19.2025,-38.6523
4367.4,-0.240267,-14.8576
4372.83,-15.0791,-15.8129
4378.25,-12.4097,-30.1278
4383.68,-12.394,-16.7494
4389.11,-2.83932,8.47492
4394.53,14.7115,-4.42621
4399.96,6.07314,-34.8641
4405.38,16.4466,-31.2545
4410.81,35.1554,9.6863
4416.23,24.8262,42.4205
4421.66,5.86143,22.749
4427.08,4.08204,-2.73721
4432.51,22.7933,-0.00225894
4437.93,30.3708,0.00706927
4443.36,15.5188,-9.78378
4448.78,3.10352,-11.5625
4454.21,1.73433,-11.2357
4459.63,12.5461,-23.5987
4465.06,2.65165,-24.8997
4470.49,-22.7742,-9.41668
4475.91,-11.2863,-2.32122
4481.34,11.5454,2.22291
4486.76,28.0513,10.9669
4492.19,13.3816,12.1833
4497.61,-22.9825,1.22461
4503.04,-14.7461,2.30231
4508.46,15.0382,12.1886
4513.89,17.5698,0.119422
4519.31,4.8202,-12.5865
4524.74,-0.349237,-19.2541
4530.16,-5.1743,-23.3638
4535.59,-25.6496,-30.291
4541.02,-31.4914,-35.244
4546.44,0.955251,-14.663
4551.87,16.1565,-6.57488
4557.29,3.53865,-12.1583
4562.72,11.6936,-7.25936
4568.14,31.7936,0.922058
4573.57,29.0871,11.6371
4578.99,11.5102,10.3872
4584.42,9.45732,6.54857
4589.84,2.98981,5.56557
4595.27,-11.478,-1.11319
4600.69,-8.39873,-1.16405
4606.12,1.35523,8.13971
4611.54,19.3403,29.1762
4616.97,32.0225,49.5438
4622.4,22.6817,38.4084
4627.82,3.0805,22.2573
4633.25,-16.3445,27.3333
4638.67,-17.5253,20.9714
4644.1,-3.51277,-9.86031
4649.52,-5.54441,-12.2991
4654.95,-16.7629,8.88052
4660.37,-20.9128,-4.39825
4665.8,-13.0253,-5.80797
4671.22,0.562176,17.338
4676.65,-7.69381,17.4026
4682.07,-19.0222,12.2894
4687.5,-11.1379,24.5572
4692.92,-12.1314,41.1455
4698.35,-21.8796,26.9669
4703.78,-0.112966,-5.79455
4709.2,23.5296,-21.9106
4714.63,27.202,-29.2096
4720.05,14.9548,-21.0201
4725.48,-17.8407,1.83723
4730.9,-19.2053,9.34304
4736.33,3.01257,-13.8566
4741.75,2.08851,-23.3939
4747.18,-15.5457,13.2021
4752.6,-4.92265,44.382
4758.03,25.5964,47.1204
4763.45,34.5449,30.7649
4768.88,35.8361,-5.8627
4774.31,19.7199,-29.4557
4779.73,-2.31279,-27.5344
4785.16,-11.4863,-17.2999
4790.58,-24.7656,-2.8958
4796.01,-19.4351,-3.81757
4801.43,-11.7259,-14.3767
4806.86,-13.8859,-17.6982
4812.28,-8.00938,-19.1407
4817.71,-12.4098,-13.309
4823.13,-16.1511,7.58467
4828.56,-6.35298,15.3805
4833.98,4.31282,-17.6638
4839.41,-2.38511,-38.5439
4844.83,-18.3788,-20.4175
4850.26,-23.7087,-0.353343
4855.69,-10.0944,-1.68817
4861.11,1.5027,-13.9615
4866.54,-2.7774,-8.44391
4871.96,-5.57775,-24.1849
4877.39,-11.1254,-42.9011
4882.81,-5.69317,-8.78543
4888.24,4.70879,20.7842
4893.66,6.96294,26.7028
4899.09,1.4459,16.9934
4904.51,-3.36237,-6.64334
4909.94,20.3245,-2.54655
4915.36,37.8254,14.0525
4920.79,8.73416,1.623
4926.21,-18.0437,-15.5883
4931.64,-1.50779,-10.351
4937.07,9.60468,-8.70713
4942.49,-4.51121,1.04137
4947.92,-5.65535,22.9801
4953.34,-9.18196,17.7967
4958.77,-34.8297,3.67351
4964.19,-42.0744,-6.64654
4969.62,-18.8391,-10.3655
4975.04,4.19595,-18.8637
4980.47,18.3468,-26.8923
4985.89,23.3631,-5.03614
4991.32,21.7967,23.8743
4996.74,14.2204,37.5631
5002.17,8.60985,12.039
5007.6,-3.60842,-12.2833
5013.02,-23.4642,-0.296813
5018.45,-5.0265,-3.05042
5023.87,15.3598,-25.9124
5029.3,8.9371,-19.1095
5034.72,15.4652,21.0592
5040.15,36.5721,39.5772
5045.57,29.2798,27.5695
5051,-10.8685,11.4707
5056.42,-17.4101,14.2278
5061.85,16.5508,30.8199
5067.27,36.4414,21.23
5072.7,21.0436,6.57986
5078.12,2.17941,18.3801
5083.55,-6.14346,23.0048
5088.98,-2.49132,27.7167
5094.4,11.2948,26.2453
5099.83,-2.63917,5.29808
5105.25,-24.5617,19.6035
5110.68,-29.5634,44.1987
5116.1,-33.7702,18.6239
5121.53,-10.2263,-5.79627
5126.95,25.7838,5.03035
5132.38,22.8514,-3.25057
5137.8,1.90652,-15.3186
5143.23,-4.6432,4.77689
5148.65,-5.48673,21.7047
5154.08,-12.4243,11.7281
5159.5,-10.8115,-10.8572
5164.93,-11.6873,-23.663
5170.36,-27.6313,-23.208
5175.78,-21.8985,-15.2812
5181.21,4.1544,-8.89373
5186.63,9.99628,1.44379
5192.06,-11.5066,13.9592
5197.48,-24.5114,8.9048
5202.91,-24.8897,11.9166
5208.33,-17.5996,7.38905
5213.76,3.60087,-16.2825
5219.18,-3.55446,-9.91453
5224.61,-26.6911,5.73019
5230.03,-14.4675,7.53734
5235.46,2.01953,6.46427
5240.88,3.71744,-16.3272
5246.31,19.3407,-44.0213
5251.74,20.3229,-45.5695
5257.16,-17.9805,-40.2521
5262.59,-36.8382,-20.9224
5268.01,-19.2278,11.1097
5273.44,-15.3534,13.5054
5278.86,-11.7272,-2.13688
5284.29,-10.265,-4.89539
5289.71,-33.5054,-7.41175
5295.14,-30.9587,-14.1513
5300.56,-6.3038,-5.91477
5305.99,13.7494,5.23628
5311.41,18.5776,2.26509
5316.84,6.98334,-13.4867
5322.27,16.0813,-7.9152
5327.69,12.518,30.7484
5333.12,-17.2118,27.3868
5338.54,-28.4367,-8.17613
5343.97,-21.9655,-5.8985
5349.39,-19.8767,-6.89594
5354.82,-13.0803,-6.75814
5360.24,0.259094,28.6649
5365.67,-14.0645,26.219
5371.09,-38.4101,-3.07358
5376.52,-28.345,-5.87427
5381.94,-7.88219,-3.91808
5387.37,-15.6128,-9.68052
5392.79,-13.413,-31.1215
5398.22,13.7542,-39.5347
5403.65,30.9126,-16.2433
5409.07,27.7478,2.93149
5414.5,11.2803,-7.57123
5419.92,-2.37421,-22.0844
5425.35,-4.28033,-11.5381
5430.77,9.78364,5.53869
5436.2,23.5278,17.8546
5441.62,13.1974,13.1984
5447.05,-14.5097,-12.3154
5452.47,-30.8083,-26.6737
5457.9,-14.232,-17.5844
5463.32,26.2933,7.08927
5468.75,44.4482,24.9194
5474.17,36.4101,16.9954
5479.6,16.3338,9.52316
5485.03,-17.6508,6.19892
5490.45,-28.3525,-4.84434
5495.88,-20.6902,-11.6191
5501.3,-21.829,-15.6157
5506.73,-20.7387,-7.51548
5512.15,-16.5466,8.90026
5517.58,-18.6291,0.566107
5523,-8.42231,-2.13445
5528.43,12.3015,27.4657
5533.85,8.28273,36.8359
5539.28,-8.19611,19.5256
5544.7,-0.200166,1.78902
5550.13,14.2963,-5.52229
